Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701272979,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701272980,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,90.46878400000001,60.118999999999815,185.57690000000005,8688.0
1701272980,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,90.46878400000001,60.118999999999815,185.57690000000005,8688.0
1701272981,300,GET,/,0.000000,0.000000,120,170,180,200,290,300,360,360,370,370,370,300,0,97,126.39731600000002,24.836599999999986,366.05799999999977,8688.0
1701272981,300,,Aggregated,0.000000,0.000000,120,170,180,200,290,300,360,360,370,370,370,300,0,97,126.39731600000002,24.836599999999986,366.05799999999977,8688.0
1701272982,400,GET,/,100.000000,0.000000,110,180,190,190,220,290,300,360,370,370,370,600,0,110.0,130.13997266666678,24.836599999999986,366.05799999999977,8688.0
1701272982,400,,Aggregated,100.000000,0.000000,110,180,190,190,220,290,300,360,370,370,370,600,0,110.0,130.13997266666678,24.836599999999986,366.05799999999977,8688.0
1701272983,436,GET,/,99.000000,0.000000,160,190,200,200,280,290,300,360,420,420,420,1000,0,120.0,145.5198671000001,22.903399999999685,418.1273000000001,8688.0
1701272983,436,,Aggregated,99.000000,0.000000,160,190,200,200,280,290,300,360,420,420,420,1000,0,120.0,145.5198671000001,22.903399999999685,418.1273000000001,8688.0
1701272984,436,GET,/,136.333333,0.000000,99,160,180,190,220,280,290,310,390,420,420,1436,0,98,118.43161511142077,3.968699999999714,418.1273000000001,8688.0
1701272984,436,,Aggregated,136.333333,0.000000,99,160,180,190,220,280,290,310,390,420,420,1436,0,98,118.43161511142077,3.968699999999714,418.1273000000001,8688.0
1701272985,436,GET,/,175.250000,0.000000,88,110,170,180,200,280,290,300,390,420,420,1872,0,88,101.6387991987181,2.7756999999999366,418.1273000000001,8688.0
1701272985,436,,Aggregated,175.250000,0.000000,88,110,170,180,200,280,290,300,390,420,420,1872,0,88,101.6387991987181,2.7756999999999366,418.1273000000001,8688.0
1701272986,436,GET,/,222.000000,0.000000,81,96,110,170,200,260,290,300,370,420,420,2308,0,81,87.55397954939357,1.6416000000001318,418.1273000000001,8688.0
1701272986,436,,Aggregated,222.000000,0.000000,81,96,110,170,200,260,290,300,370,420,420,2308,0,81,87.55397954939357,1.6416000000001318,418.1273000000001,8688.0
1701272987,436,GET,/,255.166667,0.000000,68,89,100,120,190,220,280,290,370,420,420,2744,0,70,79.425565925656,1.6416000000001318,418.1273000000001,8688.0
1701272987,436,,Aggregated,255.166667,0.000000,68,89,100,120,190,220,280,290,370,420,420,2744,0,70,79.425565925656,1.6416000000001318,418.1273000000001,8688.0
1701272988,436,GET,/,280.571429,0.000000,56,86,97,110,190,210,280,290,370,420,420,3180,0,61,71.72249059748431,1.6416000000001318,418.1273000000001,8688.0
1701272988,436,,Aggregated,280.571429,0.000000,56,86,97,110,190,210,280,290,370,420,420,3180,0,61,71.72249059748431,1.6416000000001318,418.1273000000001,8688.0
1701272989,436,GET,/,295.375000,0.000000,38,80,90,99,180,200,280,290,370,420,420,3615,0,41,64.79161861687415,1.4019000000011772,418.1273000000001,8688.0
1701272989,436,,Aggregated,295.375000,0.000000,38,80,90,99,180,200,280,290,370,420,420,3615,0,41,64.79161861687415,1.4019000000011772,418.1273000000001,8688.0
