Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9386,0,23,51.28950973790765,1.3139000000030876,302.35139999999916,8688.0,492.19644810529735,0.0,23,66,80,87,120,170,210,240,280,300,300
,Aggregated,9386,0,23,51.28950973790765,1.3139000000030876,302.35139999999916,8688.0,492.19644810529735,0.0,23,66,80,87,120,170,210,240,280,300,300
