Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9757,0,59,64.2403730859893,1.3574999999992343,363.47849999999937,8688.0,512.5710985411275,0.0,59,80,89,95,140,190,230,280,310,360,360
,Aggregated,9757,0,59,64.2403730859893,1.3574999999992343,363.47849999999937,8688.0,512.5710985411275,0.0,59,80,89,95,140,190,230,280,310,360,360
