Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9839,0,17,51.34766999695097,1.2542999999993754,379.84659999999957,8688.0,516.226718932949,0.0,17,72,87,94,110,180,200,230,310,380,380
,Aggregated,9839,0,17,51.34766999695097,1.2542999999993754,379.84659999999957,8688.0,516.226718932949,0.0,17,72,87,94,110,180,200,230,310,380,380
