Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702023034,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702023035,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,210.0,196.38456000000002,63.50480000000003,322.70529999999997,8688.0
1702023035,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,210.0,196.38456000000002,63.50480000000003,322.70529999999997,8688.0
1702023036,156,GET,/,0.000000,0.000000,190,200,210,220,290,300,300,390,390,390,390,256,0,200.0,176.36054531249997,34.616799999999785,393.06900000000013,8688.0
1702023036,156,,Aggregated,0.000000,0.000000,190,200,210,220,290,300,300,390,390,390,390,256,0,200.0,176.36054531249997,34.616799999999785,393.06900000000013,8688.0
1702023037,156,GET,/,0.000000,0.000000,83,110,190,200,220,290,300,300,390,390,390,412,0,93,120.62784296116509,1.5225000000000932,393.06900000000013,8688.0
1702023037,156,,Aggregated,0.000000,0.000000,83,110,190,200,220,290,300,300,390,390,390,412,0,93,120.62784296116509,1.5225000000000932,393.06900000000013,8688.0
1702023038,156,GET,/,100.000000,0.000000,9,89,110,140,200,280,300,300,390,390,390,568,0,47,91.55750140845079,1.3918000000003872,393.06900000000013,8688.0
1702023038,156,,Aggregated,100.000000,0.000000,9,89,110,140,200,280,300,300,390,390,390,568,0,47,91.55750140845079,1.3918000000003872,393.06900000000013,8688.0
1702023039,156,GET,/,137.333333,0.000000,10,85,92,98,200,220,300,300,390,390,390,724,0,44,81.21429447513817,1.3918000000003872,393.06900000000013,8688.0
1702023039,156,,Aggregated,137.333333,0.000000,10,85,92,98,200,220,300,300,390,390,390,724,0,44,81.21429447513817,1.3918000000003872,393.06900000000013,8688.0
1702023040,156,GET,/,142.000000,0.000000,9,56,89,93,190,210,290,300,390,390,390,880,0,10,70.96844011363638,1.3886999999996874,393.06900000000013,8688.0
1702023040,156,,Aggregated,142.000000,0.000000,9,56,89,93,190,210,290,300,390,390,390,880,0,10,70.96844011363638,1.3886999999996874,393.06900000000013,8688.0
1702023041,156,GET,/,143.800000,0.000000,7,36,84,90,170,200,290,300,390,390,390,1036,0,8,61.53137606177607,1.3610000000001676,393.06900000000013,8688.0
1702023041,156,,Aggregated,143.800000,0.000000,7,36,84,90,170,200,290,300,390,390,390,1036,0,8,61.53137606177607,1.3610000000001676,393.06900000000013,8688.0
1702023042,156,GET,/,143.666667,0.000000,6,11,75,87,130,200,290,300,390,390,390,1192,0,7,55.75092516778522,1.3610000000001676,393.06900000000013,8688.0
1702023042,156,,Aggregated,143.666667,0.000000,6,11,75,87,130,200,290,300,390,390,390,1192,0,7,55.75092516778522,1.3610000000001676,393.06900000000013,8688.0
1702023043,156,GET,/,145.285714,0.000000,6,9,47,82,110,200,280,300,390,390,390,1348,0,6,49.94624124629078,1.3391000000009257,393.06900000000013,8688.0
1702023043,156,,Aggregated,145.285714,0.000000,6,9,47,82,110,200,280,300,390,390,390,1348,0,6,49.94624124629078,1.3391000000009257,393.06900000000013,8688.0
1702023044,156,GET,/,146.625000,0.000000,5,9,44,78,96,190,260,290,390,390,390,1504,0,6,46.26144853723403,1.293900000000292,393.06900000000013,8688.0
1702023044,156,,Aggregated,146.625000,0.000000,5,9,44,78,96,190,260,290,390,390,390,1504,0,6,46.26144853723403,1.293900000000292,393.06900000000013,8688.0
