Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702027418,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702027419,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100,105.99185199999994,61.880600000000065,220.90299999999985,8688.0
1702027419,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100,105.99185199999994,61.880600000000065,220.90299999999985,8688.0
1702027420,300,GET,/,0.000000,0.000000,100,140,200,210,290,310,380,400,400,400,400,300,0,100,129.27658099999988,16.301299999999852,403.11200000000014,8688.0
1702027420,300,,Aggregated,0.000000,0.000000,100,140,200,210,290,310,380,400,400,400,400,300,0,100,129.27658099999988,16.301299999999852,403.11200000000014,8688.0
1702027421,400,GET,/,100.000000,0.000000,150,230,280,300,380,400,470,490,530,530,530,600,0,140.0,170.98941616666664,3.213699999999875,531.1582000000001,8688.0
1702027421,400,,Aggregated,100.000000,0.000000,150,230,280,300,380,400,470,490,530,530,530,600,0,140.0,170.98941616666664,3.213699999999875,531.1582000000001,8688.0
1702027422,457,GET,/,150.000000,0.000000,140,200,270,290,390,420,490,490,530,530,530,1000,0,130.0,168.39094509999978,3.213699999999875,531.1582000000001,8688.0
1702027422,457,,Aggregated,150.000000,0.000000,140,200,270,290,390,420,490,490,530,530,530,1000,0,130.0,168.39094509999978,3.213699999999875,531.1582000000001,8688.0
1702027423,457,GET,/,197.000000,0.000000,120,200,230,290,340,400,480,490,530,530,530,1443,0,110.0,159.9497135135132,2.8138000000001995,531.1582000000001,8688.0
1702027423,457,,Aggregated,197.000000,0.000000,120,200,230,290,340,400,480,490,530,530,530,1443,0,110.0,159.9497135135132,2.8138000000001995,531.1582000000001,8688.0
1702027424,457,GET,/,230.750000,0.000000,100,170,200,230,310,390,450,490,530,530,530,1865,0,100,139.25318680965106,1.956899999999706,531.1582000000001,8688.0
1702027424,457,,Aggregated,230.750000,0.000000,100,170,200,230,310,390,450,490,530,530,530,1865,0,100,139.25318680965106,1.956899999999706,531.1582000000001,8688.0
1702027425,457,GET,/,262.600000,0.000000,96,140,200,230,310,400,430,490,520,530,530,2322,0,96,128.64865542635624,1.5838000000005792,531.1582000000001,8688.0
1702027425,457,,Aggregated,262.600000,0.000000,96,140,200,230,310,400,430,490,520,530,530,2322,0,96,128.64865542635624,1.5838000000005792,531.1582000000001,8688.0
1702027426,457,GET,/,288.666667,0.000000,84,110,170,200,300,390,420,480,520,530,530,2773,0,84,112.71896750811345,1.5838000000005792,531.1582000000001,8688.0
1702027426,457,,Aggregated,288.666667,0.000000,84,110,170,200,300,390,420,480,520,530,530,2773,0,84,112.71896750811345,1.5838000000005792,531.1582000000001,8688.0
1702027427,457,GET,/,309.857143,0.000000,69,100,140,190,290,380,410,480,520,530,530,3204,0,72,101.84475655430681,1.5838000000005792,531.1582000000001,8688.0
1702027427,457,,Aggregated,309.857143,0.000000,69,100,140,190,290,380,410,480,520,530,530,3204,0,72,101.84475655430681,1.5838000000005792,531.1582000000001,8688.0
1702027428,457,GET,/,324.500000,0.000000,48,96,120,170,280,340,400,470,520,530,530,3660,0,56,91.89159404371553,1.5838000000005792,531.1582000000001,8688.0
1702027428,457,,Aggregated,324.500000,0.000000,48,96,120,170,280,340,400,470,520,530,530,3660,0,56,91.89159404371553,1.5838000000005792,531.1582000000001,8688.0
