Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702031506,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702031507,171,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,500.0,503.1024510000001,110.55590000000004,702.3568,8688.0
1702031507,171,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,500.0,503.1024510000001,110.55590000000004,702.3568,8688.0
1702031508,171,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,271,0,300.0,346.74651402214045,57.86340000000001,702.3568,8688.0
1702031508,171,,Aggregated,0.000000,0.000000,300,400,410,500,590,680,690,700,700,700,700,271,0,300.0,346.74651402214045,57.86340000000001,702.3568,8688.0
1702031509,171,GET,/,0.000000,0.000000,110,210,290,300,300,310,400,410,410,410,410,426,0,210.0,241.497494835681,2.0012000000000363,702.3568,8688.0
1702031509,171,,Aggregated,0.000000,0.000000,210,300,310,400,500,590,690,700,700,700,700,426,0,210.0,241.497494835681,2.0012000000000363,702.3568,8688.0
1702031510,171,GET,/,53.000000,0.000000,95,190,210,210,300,300,400,410,410,410,410,582,0,100.0,190.76914879725115,1.324500000000839,702.3568,8688.0
1702031510,171,,Aggregated,53.000000,0.000000,100,210,300,300,500,590,680,690,700,700,700,582,0,100.0,190.76914879725115,1.324500000000839,702.3568,8688.0
1702031511,171,GET,/,92.000000,0.000000,96,100,190,210,300,300,400,400,410,410,410,746,0,100.0,168.94285442359268,1.324500000000839,702.3568,8688.0
1702031511,171,,Aggregated,92.000000,0.000000,100,200,210,300,400,590,680,690,700,700,700,746,0,100.0,168.94285442359268,1.324500000000839,702.3568,8688.0
1702031512,171,GET,/,106.500000,0.000000,98,180,200,200,290,300,310,400,410,410,410,883,0,100.0,166.9566693091734,1.324500000000839,702.3568,8688.0
1702031512,171,,Aggregated,106.500000,0.000000,100,200,210,290,400,500,590,690,700,700,700,883,0,100.0,166.9566693091734,1.324500000000839,702.3568,8688.0
1702031513,171,GET,/,116.400000,0.000000,100,190,200,200,290,300,310,400,410,410,410,1031,0,110.0,168.60197633365684,1.324500000000839,702.3568,8688.0
1702031513,171,,Aggregated,116.400000,0.000000,110,200,210,210,400,500,590,690,700,700,700,1031,0,110.0,168.60197633365684,1.324500000000839,702.3568,8688.0
1702031514,171,GET,/,124.333333,0.000000,110,190,200,200,220,300,300,400,410,410,410,1186,0,110.0,167.3969288364252,1.324500000000839,702.3568,8688.0
1702031514,171,,Aggregated,124.333333,0.000000,110,200,200,210,300,500,590,680,700,700,700,1186,0,110.0,167.3969288364252,1.324500000000839,702.3568,8688.0
1702031515,171,GET,/,126.142857,0.000000,100,190,200,200,210,300,300,400,410,410,410,1345,0,110.0,158.4206029739779,1.324500000000839,702.3568,8688.0
1702031515,171,,Aggregated,126.142857,0.000000,110,190,200,200,300,410,590,680,700,700,700,1345,0,110.0,158.4206029739779,1.324500000000839,702.3568,8688.0
1702031516,171,GET,/,128.875000,0.000000,100,190,200,200,210,300,300,400,410,410,410,1492,0,100.0,151.9683872654157,1.324500000000839,702.3568,8688.0
1702031516,171,,Aggregated,128.875000,0.000000,100,190,200,200,300,400,590,680,700,700,700,1492,0,100.0,151.9683872654157,1.324500000000839,702.3568,8688.0
