Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5139,0,95,92.65565090484512,1.2269000000024732,559.3291000000003,8688.0,270.03758779984196,0.0,95,100,100,110,200,290,310,400,560,560,560
,Aggregated,5139,0,95,92.65565090484512,1.2269000000024732,559.3291000000003,8688.0,270.03758779984196,0.0,95,100,100,110,200,290,310,400,560,560,560
