Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3394,0,6,22.164499999999922,1.1907000000022094,360.1200999999998,8688.0,180.31610199265737,0.0,6,9,11,14,72,95,170,260,350,360,360
,Aggregated,3394,0,6,22.164499999999922,1.1907000000022094,360.1200999999998,8688.0,180.31610199265737,0.0,6,9,11,14,72,95,170,260,350,360,360
