Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3336,0,5,32.392344094724315,1.158999999999466,444.836,8688.0,175.33322450764385,0.0,5,7,9,44,95,200,300,350,440,440,440
,Aggregated,3336,0,5,32.392344094724315,1.158999999999466,444.836,8688.0,175.33322450764385,0.0,5,7,9,44,95,200,300,350,440,440,440
