Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702029453,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702029454,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,136.691248,61.84780000000001,235.00770000000014,8688.0
1702029454,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,136.691248,61.84780000000001,235.00770000000014,8688.0
1702029455,200,GET,/,0.000000,0.000000,160,230,290,300,330,390,400,430,440,440,440,300,0,140.0,168.23283133333337,22.27789999999974,440.36039999999986,8688.0
1702029455,200,,Aggregated,0.000000,0.000000,160,230,290,300,330,390,400,430,440,440,440,300,0,140.0,168.23283133333337,22.27789999999974,440.36039999999986,8688.0
1702029456,342,GET,/,0.000000,0.000000,190,220,240,280,300,330,390,400,440,440,440,600,0,190.0,173.70262933333345,15.53899999999997,440.36039999999986,8688.0
1702029456,342,,Aggregated,0.000000,0.000000,190,220,240,280,300,330,390,400,440,440,440,600,0,190.0,173.70262933333345,15.53899999999997,440.36039999999986,8688.0
1702029457,342,GET,/,100.000000,0.000000,100,170,190,220,290,300,330,400,440,440,440,942,0,100.0,130.28559447983025,1.5366999999999464,440.36039999999986,8688.0
1702029457,342,,Aggregated,100.000000,0.000000,100,170,190,220,290,300,330,400,440,440,440,942,0,100.0,130.28559447983025,1.5366999999999464,440.36039999999986,8688.0
1702029458,342,GET,/,200.000000,0.000000,86,100,160,190,250,300,330,340,430,440,440,1284,0,87,103.70028566978208,1.5366999999999464,440.36039999999986,8688.0
1702029458,342,,Aggregated,200.000000,0.000000,86,100,160,190,250,300,330,340,430,440,440,1284,0,87,103.70028566978208,1.5366999999999464,440.36039999999986,8688.0
1702029459,342,GET,/,235.500000,0.000000,60,92,110,150,230,290,330,330,430,440,440,1626,0,66,86.4634527675277,1.234199999999852,440.36039999999986,8688.0
1702029459,342,,Aggregated,235.500000,0.000000,60,92,110,150,230,290,330,330,430,440,440,1626,0,66,86.4634527675277,1.234199999999852,440.36039999999986,8688.0
1702029460,342,GET,/,256.000000,0.000000,23,86,95,110,200,290,310,330,430,440,440,1968,0,46,74.88331392276422,1.1966000000001031,440.36039999999986,8688.0
1702029460,342,,Aggregated,256.000000,0.000000,23,86,95,110,200,290,310,330,430,440,440,1968,0,46,74.88331392276422,1.1966000000001031,440.36039999999986,8688.0
1702029461,342,GET,/,269.166667,0.000000,12,72,91,97,190,250,300,330,410,440,440,2310,0,13,65.62822112554124,1.1966000000001031,440.36039999999986,8688.0
1702029461,342,,Aggregated,269.166667,0.000000,12,72,91,97,190,250,300,330,410,440,440,2310,0,13,65.62822112554124,1.1966000000001031,440.36039999999986,8688.0
1702029462,342,GET,/,278.142857,0.000000,11,62,86,93,190,240,300,330,410,440,440,2652,0,11,59.88914053544507,1.1966000000001031,440.36039999999986,8688.0
1702029462,342,,Aggregated,278.142857,0.000000,11,62,86,93,190,240,300,330,410,440,440,2652,0,11,59.88914053544507,1.1966000000001031,440.36039999999986,8688.0
1702029463,342,GET,/,285.625000,0.000000,11,60,83,91,170,230,300,330,410,440,440,2991,0,11,56.27598655967917,1.1966000000001031,440.36039999999986,8688.0
1702029463,342,,Aggregated,285.625000,0.000000,11,60,83,91,170,230,300,330,410,440,440,2991,0,11,56.27598655967917,1.1966000000001031,440.36039999999986,8688.0
