Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702030187,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702030188,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,128.35527100000002,63.84140000000005,336.37320000000017,8688.0
1702030188,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,128.35527100000002,63.84140000000005,336.37320000000017,8688.0
1702030189,200,GET,/,0.000000,0.000000,100,140,150,190,290,320,320,320,330,330,330,300,0,110.0,122.26522499999997,2.183200000000163,336.37320000000017,8688.0
1702030189,200,,Aggregated,0.000000,0.000000,100,140,150,190,290,320,320,320,330,330,330,300,0,110.0,122.26522499999997,2.183200000000163,336.37320000000017,8688.0
1702030190,380,GET,/,100.000000,0.000000,100,150,180,200,260,290,320,330,340,340,340,600,0,110.0,128.38647949999995,2.183200000000163,337.6047,8688.0
1702030190,380,,Aggregated,100.000000,0.000000,100,150,180,200,260,290,320,330,340,340,340,600,0,110.0,128.38647949999995,2.183200000000163,337.6047,8688.0
1702030191,380,GET,/,149.500000,0.000000,100,160,190,200,260,290,320,320,340,340,340,980,0,100.0,127.36072806122431,2.183200000000163,340.2567000000003,8688.0
1702030191,380,,Aggregated,149.500000,0.000000,100,160,190,200,260,290,320,320,340,340,340,980,0,100.0,127.36072806122431,2.183200000000163,340.2567000000003,8688.0
1702030192,380,GET,/,184.000000,0.000000,88,100,150,180,230,290,300,320,340,340,340,1360,0,89,102.16465941176473,1.8858999999995518,340.2567000000003,8688.0
1702030192,380,,Aggregated,184.000000,0.000000,88,100,150,180,230,290,300,320,340,340,340,1360,0,89,102.16465941176473,1.8858999999995518,340.2567000000003,8688.0
1702030193,380,GET,/,204.500000,0.000000,68,94,110,150,210,280,290,320,340,340,340,1740,0,70,84.7130966091955,1.8858999999995518,340.2567000000003,8688.0
1702030193,380,,Aggregated,204.500000,0.000000,68,94,110,150,210,280,290,320,340,340,340,1740,0,70,84.7130966091955,1.8858999999995518,340.2567000000003,8688.0
1702030194,380,GET,/,237.800000,0.000000,39,87,96,110,200,260,290,300,330,340,340,2120,0,49,72.4470187264151,1.2156000000000944,340.2567000000003,8688.0
1702030194,380,,Aggregated,237.800000,0.000000,39,87,96,110,200,260,290,300,330,340,340,2120,0,49,72.4470187264151,1.2156000000000944,340.2567000000003,8688.0
1702030195,380,GET,/,259.000000,0.000000,16,73,91,98,190,240,290,300,330,340,340,2500,0,18,63.61736912,1.2156000000000944,340.2567000000003,8688.0
1702030195,380,,Aggregated,259.000000,0.000000,16,73,91,98,190,240,290,300,330,340,340,2500,0,18,63.61736912,1.2156000000000944,340.2567000000003,8688.0
1702030196,380,GET,/,275.142857,0.000000,13,60,87,94,170,220,290,290,330,340,340,2880,0,14,57.09288374999999,1.2156000000000944,340.2567000000003,8688.0
1702030196,380,,Aggregated,275.142857,0.000000,13,60,87,94,170,220,290,290,330,340,340,2880,0,14,57.09288374999999,1.2156000000000944,340.2567000000003,8688.0
1702030197,380,GET,/,288.125000,0.000000,12,51,80,90,150,210,290,290,330,340,340,3260,0,13,52.69339530674842,1.2156000000000944,340.2567000000003,8688.0
1702030197,380,,Aggregated,288.125000,0.000000,12,51,80,90,150,210,290,290,330,340,340,3260,0,13,52.69339530674842,1.2156000000000944,340.2567000000003,8688.0
