Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7706,0,10,46.64643174150001,1.1058999999988828,357.3981999999996,8688.0,403.6396915583108,0.0,11,54,74,84,130,200,250,310,350,360,360
,Aggregated,7706,0,10,46.64643174150001,1.1058999999988828,357.3981999999996,8688.0,403.6396915583108,0.0,11,54,74,84,130,200,250,310,350,360,360
