Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702343175,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702343176,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,95.25379199999993,61.072899999999876,128.8273999999998,8688.0
1702343176,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,95.25379199999993,61.072899999999876,128.8273999999998,8688.0
1702343177,300,GET,/,0.000000,0.000000,100,160,220,220,290,310,310,320,320,320,320,300,0,100.0,121.48255699999997,29.12429999999988,317.7184999999998,8688.0
1702343177,300,,Aggregated,0.000000,0.000000,100,160,220,220,290,310,310,320,320,320,320,300,0,100.0,121.48255699999997,29.12429999999988,317.7184999999998,8688.0
1702343178,400,GET,/,0.000000,0.000000,130,170,180,190,250,290,310,320,330,330,330,600,0,120.0,133.100724,29.12429999999988,327.31819999999965,8688.0
1702343178,400,,Aggregated,0.000000,0.000000,130,170,180,190,250,290,310,320,330,330,330,600,0,120.0,133.100724,29.12429999999988,327.31819999999965,8688.0
1702343179,500,GET,/,100.000000,0.000000,110,170,180,180,210,250,300,310,330,330,330,1000,0,110.0,128.0172404999999,6.642699999999557,327.31819999999965,8688.0
1702343179,500,,Aggregated,100.000000,0.000000,110,170,180,180,210,250,300,310,330,330,330,1000,0,110.0,128.0172404999999,6.642699999999557,327.31819999999965,8688.0
1702343180,556,GET,/,200.000000,0.000000,140,190,200,210,250,290,310,330,490,490,490,1540,0,130.0,146.05261727272725,6.642699999999557,487.2334,8688.0
1702343180,556,,Aggregated,200.000000,0.000000,140,190,200,210,250,290,310,330,490,490,490,1540,0,130.0,146.05261727272725,6.642699999999557,487.2334,8688.0
1702343181,556,GET,/,250.000000,0.000000,120,180,190,190,220,290,300,320,490,490,490,2074,0,110.0,130.55001022179366,1.6255000000002795,487.2334,8688.0
1702343181,556,,Aggregated,250.000000,0.000000,120,180,190,190,220,290,300,320,490,490,490,2074,0,110.0,130.55001022179366,1.6255000000002795,487.2334,8688.0
1702343182,556,GET,/,296.600000,0.000000,99,150,180,190,210,270,300,310,490,490,490,2621,0,99,110.05905097291111,1.6255000000002795,487.2334,8688.0
1702343182,556,,Aggregated,296.600000,0.000000,99,150,180,190,210,270,300,310,490,490,490,2621,0,99,110.05905097291111,1.6255000000002795,487.2334,8688.0
1702343183,556,GET,/,313.166667,0.000000,82,110,170,180,210,250,290,310,490,490,490,3166,0,81,94.57398768161717,1.6255000000002795,487.2334,8688.0
1702343183,556,,Aggregated,313.166667,0.000000,82,110,170,180,210,250,290,310,490,490,490,3166,0,81,94.57398768161717,1.6255000000002795,487.2334,8688.0
1702343184,556,GET,/,347.571429,0.000000,59,100,130,180,200,220,290,310,490,490,490,3711,0,62,83.60136979250866,1.1695999999989937,487.2334,8688.0
1702343184,556,,Aggregated,347.571429,0.000000,59,100,130,180,200,220,290,310,490,490,490,3711,0,62,83.60136979250866,1.1695999999989937,487.2334,8688.0
1702343185,556,GET,/,372.750000,0.000000,52,92,110,170,190,220,290,300,490,490,490,4235,0,56,77.18102186540722,1.1695999999989937,487.2334,8688.0
1702343185,556,,Aggregated,372.875000,0.000000,52,92,110,170,190,220,290,300,490,490,490,4235,0,56,77.18102186540722,1.1695999999989937,487.2334,8688.0
