Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702340005,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702340006,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,84.65038800000002,56.57109999999999,158.40680000000006,8688.0
1702340006,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,84.65038800000002,56.57109999999999,158.40680000000006,8688.0
1702340007,300,GET,/,0.000000,0.000000,120,170,240,260,260,270,280,280,280,280,280,300,0,88,124.2529803333334,12.651900000000271,278.6933,8688.0
1702340007,300,,Aggregated,0.000000,0.000000,120,170,240,260,260,270,280,280,280,280,280,300,0,88,124.2529803333334,12.651900000000271,278.6933,8688.0
1702340008,400,GET,/,0.000000,0.000000,90,110,170,180,250,260,280,360,360,360,360,600,0,86,107.25839083333334,7.422299999999993,359.2113000000001,8688.0
1702340008,400,,Aggregated,0.000000,0.000000,90,110,170,180,250,260,280,360,360,360,360,600,0,86,107.25839083333334,7.422299999999993,359.2113000000001,8688.0
1702340009,429,GET,/,100.000000,0.000000,80,98,110,150,190,260,270,280,360,360,360,1000,0,79,93.33357439999995,2.808300000000763,359.2113000000001,8688.0
1702340009,429,,Aggregated,100.000000,0.000000,80,98,110,150,190,260,270,280,360,360,360,1000,0,79,93.33357439999995,2.808300000000763,359.2113000000001,8688.0
1702340010,429,GET,/,200.000000,0.000000,58,82,90,110,180,230,260,270,360,360,360,1429,0,63,74.8839168649405,1.8573000000001727,359.2113000000001,8688.0
1702340010,429,,Aggregated,200.000000,0.000000,58,82,90,110,180,230,260,270,360,360,360,1429,0,63,74.8839168649405,1.8573000000001727,359.2113000000001,8688.0
1702340011,429,GET,/,250.000000,0.000000,41,65,82,88,150,190,260,270,360,360,360,1858,0,45,61.835452475780365,1.250699999999938,359.2113000000001,8688.0
1702340011,429,,Aggregated,250.000000,0.000000,41,65,82,88,150,190,260,270,360,360,360,1858,0,45,61.835452475780365,1.250699999999938,359.2113000000001,8688.0
1702340012,429,GET,/,275.400000,0.000000,28,56,70,82,120,180,260,270,360,360,360,2287,0,30,53.337798513336224,1.250699999999938,359.2113000000001,8688.0
1702340012,429,,Aggregated,275.400000,0.000000,28,56,70,82,120,180,260,270,360,360,360,2287,0,30,53.337798513336224,1.250699999999938,359.2113000000001,8688.0
1702340013,429,GET,/,301.000000,0.000000,23,45,64,73,110,180,240,260,360,360,360,2716,0,24,47.25738284241527,1.250699999999938,359.2113000000001,8688.0
1702340013,429,,Aggregated,301.000000,0.000000,23,45,64,73,110,180,240,260,360,360,360,2716,0,24,47.25738284241527,1.250699999999938,359.2113000000001,8688.0
1702340014,429,GET,/,319.000000,0.000000,19,35,56,65,98,170,240,260,360,360,360,3145,0,21,42.56280448330678,1.250699999999938,359.2113000000001,8688.0
1702340014,429,,Aggregated,319.000000,0.000000,19,35,56,65,98,170,240,260,360,360,360,3145,0,21,42.56280448330678,1.250699999999938,359.2113000000001,8688.0
1702340015,429,GET,/,329.875000,0.000000,17,30,50,61,89,150,230,260,360,360,360,3574,0,18,39.35932431449356,1.250699999999938,359.2113000000001,8688.0
1702340015,429,,Aggregated,329.875000,0.000000,17,30,50,61,89,150,230,260,360,360,360,3574,0,18,39.35932431449356,1.250699999999938,359.2113000000001,8688.0
