Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702348151,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702348152,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,86.86672200000001,61.487999999999985,157.55530000000007,8688.0
1702348152,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,86.86672200000001,61.487999999999985,157.55530000000007,8688.0
1702348153,200,GET,/,0.000000,0.000000,87,100,180,190,200,210,220,220,230,230,230,300,0,84,99.02354133333334,17.86500000000002,225.37810000000036,8688.0
1702348153,200,,Aggregated,0.000000,0.000000,87,100,180,190,200,210,220,220,230,230,230,300,0,84,99.02354133333334,17.86500000000002,225.37810000000036,8688.0
1702348154,300,GET,/,100.000000,0.000000,86,110,130,150,190,200,210,220,230,230,230,600,0,85,95.70241050000004,8.061099999999932,227.85119999999992,8688.0
1702348154,300,,Aggregated,100.000000,0.000000,86,110,130,150,190,200,210,220,230,230,230,600,0,85,95.70241050000004,8.061099999999932,227.85119999999992,8688.0
1702348155,400,GET,/,150.000000,0.000000,93,110,120,150,190,200,230,290,300,300,300,1000,0,92,100.67865760000001,8.061099999999932,302.0459999999998,8688.0
1702348155,400,,Aggregated,150.000000,0.000000,93,110,120,150,190,200,230,290,300,300,300,1000,0,92,100.67865760000001,8.061099999999932,302.0459999999998,8688.0
1702348156,447,GET,/,181.666667,0.000000,86,100,110,110,180,200,220,290,300,300,300,1447,0,86,91.08418949550794,7.650899999999794,302.0459999999998,8688.0
1702348156,447,,Aggregated,181.666667,0.000000,86,100,110,110,180,200,220,290,300,300,300,1447,0,86,91.08418949550794,7.650899999999794,302.0459999999998,8688.0
1702348157,447,GET,/,208.250000,0.000000,74,90,100,110,160,190,210,230,300,300,300,1894,0,76,74.72674192185846,1.9308000000002323,302.0459999999998,8688.0
1702348157,447,,Aggregated,208.250000,0.000000,74,90,100,110,160,190,210,230,300,300,300,1894,0,76,74.72674192185846,1.9308000000002323,302.0459999999998,8688.0
1702348158,447,GET,/,241.200000,0.000000,52,84,92,100,130,180,200,220,300,300,300,2341,0,59,63.27252810764635,1.5556999999999377,302.0459999999998,8688.0
1702348158,447,,Aggregated,241.200000,0.000000,52,84,92,100,130,180,200,220,300,300,300,2341,0,59,63.27252810764635,1.5556999999999377,302.0459999999998,8688.0
1702348159,447,GET,/,273.666667,0.000000,34,73,87,94,110,180,200,220,300,300,300,2788,0,38,56.30213084648504,1.3757000000005348,302.0459999999998,8688.0
1702348159,447,,Aggregated,273.666667,0.000000,34,73,87,94,110,180,200,220,300,300,300,2788,0,38,56.30213084648504,1.3757000000005348,302.0459999999998,8688.0
1702348160,447,GET,/,298.000000,0.000000,23,61,83,89,110,170,200,210,300,300,300,3235,0,24,50.251112704791396,1.2214000000003722,302.0459999999998,8688.0
1702348160,447,,Aggregated,298.000000,0.000000,23,61,83,89,110,170,200,210,300,300,300,3235,0,24,50.251112704791396,1.2214000000003722,302.0459999999998,8688.0
1702348161,447,GET,/,314.750000,0.000000,21,52,74,85,110,160,190,210,300,300,300,3682,0,22,46.39544054861486,1.2214000000003722,302.0459999999998,8688.0
1702348161,447,,Aggregated,314.750000,0.000000,21,52,74,85,110,160,190,210,300,300,300,3682,0,22,46.39544054861486,1.2214000000003722,302.0459999999998,8688.0
