Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702341894,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702341895,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,81.85762200000003,57.39669999999997,126.56779999999989,8688.0
1702341895,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,81.85762200000003,57.39669999999997,126.56779999999989,8688.0
1702341896,300,GET,/,0.000000,0.000000,95,200,260,260,280,300,300,300,310,310,310,300,0,88,120.59543233333339,11.497199999999985,305.0039,8688.0
1702341896,300,,Aggregated,0.000000,0.000000,95,200,260,260,280,300,300,300,310,310,310,300,0,88,120.59543233333339,11.497199999999985,305.0039,8688.0
1702341897,400,GET,/,100.000000,0.000000,110,200,200,220,260,280,300,300,310,310,310,600,0,100.0,131.72810600000008,7.01620000000025,311.3771999999999,8688.0
1702341897,400,,Aggregated,100.000000,0.000000,110,200,200,220,260,280,300,300,310,310,310,600,0,100.0,131.72810600000008,7.01620000000025,311.3771999999999,8688.0
1702341898,500,GET,/,118.000000,0.000000,100,130,190,200,260,280,290,300,310,310,310,1000,0,100.0,120.90985229999993,3.4489999999998133,311.3771999999999,8688.0
1702341898,500,,Aggregated,118.000000,0.000000,100,130,190,200,260,280,290,300,310,310,310,1000,0,100.0,120.90985229999993,3.4489999999998133,311.3771999999999,8688.0
1702341899,506,GET,/,134.000000,0.000000,110,160,190,200,260,280,300,300,350,350,350,1506,0,100.0,126.2520395086321,3.4489999999998133,351.02800000000036,8688.0
1702341899,506,,Aggregated,134.000000,0.000000,110,160,190,200,260,280,300,300,350,350,350,1506,0,100.0,126.2520395086321,3.4489999999998133,351.02800000000036,8688.0
1702341900,506,GET,/,184.500000,0.000000,100,170,190,200,210,280,300,300,350,350,350,2012,0,100.0,119.41797201789264,2.602500000000063,351.02800000000036,8688.0
1702341900,506,,Aggregated,184.500000,0.000000,100,170,190,200,210,280,300,300,350,350,350,2012,0,100.0,119.41797201789264,2.602500000000063,351.02800000000036,8688.0
1702341901,506,GET,/,223.000000,0.000000,91,110,180,190,200,270,290,300,350,350,350,2518,0,90,103.22176691818909,1.6750999999999294,351.02800000000036,8688.0
1702341901,506,,Aggregated,223.000000,0.000000,91,110,180,190,200,270,290,300,350,350,350,2518,0,90,103.22176691818909,1.6750999999999294,351.02800000000036,8688.0
1702341902,506,GET,/,268.166667,0.000000,78,100,130,180,200,260,290,300,350,350,350,3016,0,78,89.3815084880635,1.6750999999999294,351.02800000000036,8688.0
1702341902,506,,Aggregated,268.166667,0.000000,78,100,130,180,200,260,290,300,350,350,350,3016,0,78,89.3815084880635,1.6750999999999294,351.02800000000036,8688.0
1702341903,506,GET,/,298.857143,0.000000,62,94,110,140,200,230,280,300,350,350,350,3521,0,65,78.43507435387647,1.484000000001373,351.02800000000036,8688.0
1702341903,506,,Aggregated,298.857143,0.000000,62,94,110,140,200,230,280,300,350,350,350,3521,0,65,78.43507435387647,1.484000000001373,351.02800000000036,8688.0
1702341904,506,GET,/,323.875000,0.000000,29,87,100,120,200,210,280,300,350,350,350,4027,0,32,69.81693205860418,1.484000000001373,351.02800000000036,8688.0
1702341904,506,,Aggregated,323.875000,0.000000,29,87,100,120,200,210,280,300,350,350,350,4027,0,32,69.81693205860418,1.484000000001373,351.02800000000036,8688.0
