Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9224,0,77,78.40160907415441,1.1363000000006451,399.91489999999976,8688.0,483.2000569924441,0.0,77,92,100,110,190,210,280,290,350,400,400
,Aggregated,9224,0,77,78.40160907415441,1.1363000000006451,399.91489999999976,8688.0,483.2000569924441,0.0,77,92,100,110,190,210,280,290,350,400,400
