Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7598,0,9,42.478124401158134,1.2040000000013151,430.0472000000002,8688.0,398.4431043170477,0.0,9,39,71,82,100,190,240,290,340,430,430
,Aggregated,7598,0,9,42.478124401158134,1.2040000000013151,430.0472000000002,8688.0,398.4431043170477,0.0,9,39,71,82,100,190,240,290,340,430,430
