Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702340425,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702340426,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,103.66151999999998,57.70030000000004,227.5130000000001,8688.0
1702340426,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,103.66151999999998,57.70030000000004,227.5130000000001,8688.0
1702340427,200,GET,/,0.000000,0.000000,200,250,260,260,310,310,340,350,350,350,350,300,0,150.0,157.78943733333344,17.430500000000126,353.8376000000003,8688.0
1702340427,200,,Aggregated,0.000000,0.000000,200,250,260,260,310,310,340,350,350,350,350,300,0,150.0,157.78943733333344,17.430500000000126,353.8376000000003,8688.0
1702340428,400,GET,/,0.000000,0.000000,140,190,200,240,260,280,310,330,350,350,350,600,0,120.0,136.96613616666676,5.5787000000000475,353.8376000000003,8688.0
1702340428,400,,Aggregated,0.000000,0.000000,140,190,200,240,260,280,310,330,350,350,350,600,0,120.0,136.96613616666676,5.5787000000000475,353.8376000000003,8688.0
1702340429,500,GET,/,150.000000,0.000000,190,200,210,240,260,290,310,330,350,350,350,1000,0,180.0,155.90198899999973,5.5787000000000475,353.8376000000003,8688.0
1702340429,500,,Aggregated,150.000000,0.000000,190,200,210,240,260,290,310,330,350,350,350,1000,0,180.0,155.90198899999973,5.5787000000000475,353.8376000000003,8688.0
1702340430,539,GET,/,200.000000,0.000000,190,200,250,260,300,370,430,430,450,450,450,1522,0,190.0,179.23787917214167,5.5787000000000475,449.02759999999995,8688.0
1702340430,539,,Aggregated,200.000000,0.000000,190,200,250,260,300,370,430,430,450,450,450,1522,0,190.0,179.23787917214167,5.5787000000000475,449.02759999999995,8688.0
1702340431,539,GET,/,249.750000,0.000000,180,200,210,240,290,350,400,430,450,450,450,1958,0,160.0,154.49586966292114,1.8665000000002152,449.02759999999995,8688.0
1702340431,539,,Aggregated,249.750000,0.000000,180,200,210,240,290,350,400,430,450,450,450,1958,0,160.0,154.49586966292114,1.8665000000002152,449.02759999999995,8688.0
1702340432,539,GET,/,272.000000,0.000000,110,190,200,200,270,310,400,430,440,450,450,2481,0,110.0,139.0785829504233,1.8665000000002152,449.02759999999995,8688.0
1702340432,539,,Aggregated,272.000000,0.000000,110,190,200,200,270,310,400,430,440,450,450,2481,0,110.0,139.0785829504233,1.8665000000002152,449.02759999999995,8688.0
1702340433,539,GET,/,309.833333,0.000000,100,190,200,200,270,310,390,430,440,450,450,2998,0,100.0,132.36948742495,1.6402000000006467,449.02759999999995,8688.0
1702340433,539,,Aggregated,309.833333,0.000000,100,190,200,200,270,310,390,430,440,450,450,2998,0,100.0,132.36948742495,1.6402000000006467,449.02759999999995,8688.0
1702340434,539,GET,/,338.142857,0.000000,96,160,190,200,260,290,380,400,440,450,450,3504,0,96,120.56004420662097,1.4633000000010554,449.02759999999995,8688.0
1702340434,539,,Aggregated,338.142857,0.000000,96,160,190,200,260,290,380,400,440,450,450,3504,0,96,120.56004420662097,1.4633000000010554,449.02759999999995,8688.0
1702340435,539,GET,/,358.625000,0.000000,93,110,190,200,250,290,350,400,440,450,450,3994,0,93,112.27455848773172,1.3284000000002294,449.02759999999995,8688.0
1702340435,539,,Aggregated,358.625000,0.000000,93,110,190,200,250,290,350,400,440,450,450,3994,0,93,112.27455848773172,1.3284000000002294,449.02759999999995,8688.0
