Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7356,0,8,39.121608414899356,1.1259999999992942,398.02849999999967,8688.0,386.0648212956954,0.0,8,11,52,76,110,200,290,300,380,400,400
,Aggregated,7356,0,8,39.121608414899356,1.1259999999992942,398.02849999999967,8688.0,386.0648212956954,0.0,8,11,52,76,110,200,290,300,380,400,400
