Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702341726,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702341727,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,89.31976099999999,56.700999999999894,157.4082000000001,8688.0
1702341727,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,89.31976099999999,56.700999999999894,157.4082000000001,8688.0
1702341728,300,GET,/,0.000000,0.000000,110,160,200,250,260,270,270,270,320,320,320,300,0,88,125.60357700000007,7.038300000000053,322.26480000000015,8688.0
1702341728,300,,Aggregated,0.000000,0.000000,110,160,200,250,260,270,270,270,320,320,320,300,0,88,125.60357700000007,7.038300000000053,322.26480000000015,8688.0
1702341729,400,GET,/,57.000000,0.000000,95,130,180,200,250,260,270,290,320,320,320,600,0,92,117.2182458333334,7.038300000000053,322.26480000000015,8688.0
1702341729,400,,Aggregated,57.000000,0.000000,95,130,180,200,250,260,270,290,320,320,320,600,0,92,117.2182458333334,7.038300000000053,322.26480000000015,8688.0
1702341730,500,GET,/,53.500000,0.000000,110,180,190,190,260,260,280,280,320,320,320,1000,0,100.0,128.3250716000001,7.038300000000053,322.26480000000015,8688.0
1702341730,500,,Aggregated,53.500000,0.000000,110,180,190,190,260,260,280,280,320,320,320,1000,0,100.0,128.3250716000001,7.038300000000053,322.26480000000015,8688.0
1702341731,511,GET,/,121.333333,0.000000,120,190,190,200,260,270,280,290,360,360,360,1511,0,120.0,138.55628716082057,7.038300000000053,361.0868999999992,8688.0
1702341731,511,,Aggregated,121.333333,0.000000,120,190,190,200,260,270,280,290,360,360,360,1511,0,120.0,138.55628716082057,7.038300000000053,361.0868999999992,8688.0
1702341732,511,GET,/,157.750000,0.000000,96,130,190,190,250,270,280,280,360,360,360,2022,0,95,113.56703560830847,2.027800000000468,361.0868999999992,8688.0
1702341732,511,,Aggregated,157.750000,0.000000,96,130,190,190,250,270,280,280,360,360,360,2022,0,95,113.56703560830847,2.027800000000468,361.0868999999992,8688.0
1702341733,511,GET,/,201.200000,0.000000,85,110,160,190,200,260,270,280,360,360,360,2533,0,84,96.36892854322925,1.674700000000584,361.0868999999992,8688.0
1702341733,511,,Aggregated,201.200000,0.000000,85,110,160,190,200,260,270,280,360,360,360,2533,0,84,96.36892854322925,1.674700000000584,361.0868999999992,8688.0
1702341734,511,GET,/,252.833333,0.000000,73,95,120,170,200,260,270,280,360,360,360,3043,0,72,82.46217568189275,1.3502999999985832,361.0868999999992,8688.0
1702341734,511,,Aggregated,252.833333,0.000000,73,95,120,170,200,260,270,280,360,360,360,3043,0,72,82.46217568189275,1.3502999999985832,361.0868999999992,8688.0
1702341735,511,GET,/,289.714286,0.000000,41,87,100,130,200,260,270,280,350,360,360,3549,0,48,72.26253451676521,1.3502999999985832,361.0868999999992,8688.0
1702341735,511,,Aggregated,289.714286,0.000000,41,87,100,130,200,260,270,280,350,360,360,3549,0,48,72.26253451676521,1.3502999999985832,361.0868999999992,8688.0
1702341736,511,GET,/,316.625000,0.000000,16,80,95,110,190,250,270,280,320,360,360,4060,0,18,64.37115125615753,1.27469999999974,361.0868999999992,8688.0
1702341736,511,,Aggregated,316.625000,0.000000,16,80,95,110,190,250,270,280,320,360,360,4060,0,18,64.37115125615753,1.27469999999974,361.0868999999992,8688.0
