Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9358,0,13,45.25423802094486,1.2840999999994551,529.5396999999999,8688.0,490.25957558081114,0.0,13,50,74,83,110,190,230,290,390,530,530
,Aggregated,9358,0,13,45.25423802094486,1.2840999999994551,529.5396999999999,8688.0,490.25957558081114,0.0,13,50,74,83,110,190,230,290,390,530,530
