Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8401,0,12,42.368903023449704,1.2197000000000457,366.3277999999996,8688.0,440.0271704229534,0.0,12,25,61,75,120,190,250,280,360,370,370
,Aggregated,8401,0,12,42.368903023449704,1.2197000000000457,366.3277999999996,8688.0,440.0271704229534,0.0,12,25,61,75,120,190,250,280,360,370,370
