Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7890,0,8,41.555135019011296,1.2398999999998495,338.9977000000002,8688.0,413.8397398220308,0.0,8,15,69,83,110,200,240,280,300,340,340
,Aggregated,7890,0,8,41.555135019011296,1.2398999999998495,338.9977000000002,8688.0,413.8397398220308,0.0,8,15,69,83,110,200,240,280,300,340,340
