Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9987,0,89,90.39943268248751,1.3310999999998074,389.6948,8688.0,524.9682983596044,0.0,89,97,100,110,190,210,300,300,380,390,390
,Aggregated,9987,0,89,90.39943268248751,1.3310999999998074,389.6948,8688.0,524.9682983596044,0.0,89,97,100,110,190,210,300,300,380,390,390
