Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9685,0,63,63.79064358286011,1.2660999999987155,354.1566999999999,8688.0,509.6220661860528,0.0,63,84,91,96,150,200,230,270,340,350,350
,Aggregated,9685,0,63,63.79064358286011,1.2660999999987155,354.1566999999999,8688.0,509.6220661860528,0.0,63,84,91,96,150,200,230,270,340,350,350
