Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702345883,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702345884,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,103.76515900000005,60.54399999999993,155.64140000000015,8688.0
1702345884,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,103.76515900000005,60.54399999999993,155.64140000000015,8688.0
1702345885,200,GET,/,0.000000,0.000000,190,210,230,230,330,340,350,360,360,360,360,300,0,130.0,151.31492333333327,27.152300000000018,358.83829999999995,8688.0
1702345885,200,,Aggregated,0.000000,0.000000,190,210,230,230,330,340,350,360,360,360,360,300,0,130.0,151.31492333333327,27.152300000000018,358.83829999999995,8688.0
1702345886,400,GET,/,100.000000,0.000000,130,200,200,220,260,330,340,350,360,360,360,600,0,120.0,143.22668583333333,4.354699999999934,358.83829999999995,8688.0
1702345886,400,,Aggregated,100.000000,0.000000,130,200,200,220,260,330,340,350,360,360,360,600,0,120.0,143.22668583333333,4.354699999999934,358.83829999999995,8688.0
1702345887,500,GET,/,150.000000,0.000000,100,150,190,200,240,270,330,350,360,360,360,1000,0,100.0,122.44999190000003,4.354699999999934,358.83829999999995,8688.0
1702345887,500,,Aggregated,150.000000,0.000000,100,150,190,200,240,270,330,350,360,360,360,1000,0,100.0,122.44999190000003,4.354699999999934,358.83829999999995,8688.0
1702345888,588,GET,/,199.000000,0.000000,110,180,210,230,290,300,340,350,430,470,470,1515,0,110.0,141.03106363036315,4.354699999999934,470.18169999999947,8688.0
1702345888,588,,Aggregated,199.000000,0.000000,110,180,210,230,290,300,340,350,430,470,470,1515,0,110.0,141.03106363036315,4.354699999999934,470.18169999999947,8688.0
1702345889,588,GET,/,235.750000,0.000000,100,120,180,200,270,290,330,350,430,470,470,2091,0,100.0,124.05904337637516,3.0064000000002977,470.18169999999947,8688.0
1702345889,588,,Aggregated,235.750000,0.000000,100,120,180,200,270,290,330,350,430,470,470,2091,0,100.0,124.05904337637516,3.0064000000002977,470.18169999999947,8688.0
1702345890,588,GET,/,264.400000,0.000000,94,100,130,180,250,290,330,340,390,470,470,2679,0,94,107.05590474057493,1.3111999999999568,470.18169999999947,8688.0
1702345890,588,,Aggregated,264.400000,0.000000,94,100,130,180,250,290,330,340,390,470,470,2679,0,94,107.05590474057493,1.3111999999999568,470.18169999999947,8688.0
1702345891,588,GET,/,306.666667,0.000000,86,100,110,140,220,280,310,340,390,470,470,3260,0,86,94.55161690184042,1.3111999999999568,470.18169999999947,8688.0
1702345891,588,,Aggregated,306.666667,0.000000,86,100,110,140,220,280,310,340,390,470,470,3260,0,86,94.55161690184042,1.3111999999999568,470.18169999999947,8688.0
1702345892,588,GET,/,344.571429,0.000000,76,96,100,110,210,280,300,330,390,470,470,3836,0,77,84.6407757559957,1.3111999999999568,470.18169999999947,8688.0
1702345892,588,,Aggregated,344.571429,0.000000,76,96,100,110,210,280,300,330,390,470,470,3836,0,77,84.6407757559957,1.3111999999999568,470.18169999999947,8688.0
1702345893,588,GET,/,372.000000,0.000000,68,91,100,110,200,260,300,330,380,470,470,4385,0,68,77.02201434435582,1.3111999999999568,470.18169999999947,8688.0
1702345893,588,,Aggregated,372.000000,0.000000,68,91,100,110,200,260,300,330,380,470,470,4385,0,68,77.02201434435582,1.3111999999999568,470.18169999999947,8688.0
