Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702347291,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702347292,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,78,104.96543700000002,60.46420000000019,150.55529999999996,8688.0
1702347292,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,78,104.96543700000002,60.46420000000019,150.55529999999996,8688.0
1702347293,200,GET,/,0.000000,0.000000,160,190,230,230,240,260,260,260,270,270,270,300,0,120.0,133.87559566666667,12.656800000000246,266.3728000000001,8688.0
1702347293,200,,Aggregated,0.000000,0.000000,160,190,230,230,240,260,260,260,270,270,270,300,0,120.0,133.87559566666667,12.656800000000246,266.3728000000001,8688.0
1702347294,400,GET,/,0.000000,0.000000,140,190,200,200,240,260,260,270,290,290,290,600,0,130.0,137.88733583333328,10.209100000000415,285.3192999999998,8688.0
1702347294,400,,Aggregated,0.000000,0.000000,140,190,200,200,240,260,260,270,290,290,290,600,0,130.0,137.88733583333328,10.209100000000415,285.3192999999998,8688.0
1702347295,500,GET,/,150.000000,0.000000,100,170,180,200,230,250,260,260,290,290,290,1000,0,100.0,126.38553160000001,10.209100000000415,285.3192999999998,8688.0
1702347295,500,,Aggregated,150.000000,0.000000,100,170,180,200,230,250,260,260,290,290,290,1000,0,100.0,126.38553160000001,10.209100000000415,285.3192999999998,8688.0
1702347296,507,GET,/,200.000000,0.000000,170,200,200,230,260,290,290,330,380,380,380,1507,0,150.0,150.39280384870614,7.059499999999552,383.83490000000006,8688.0
1702347296,507,,Aggregated,200.000000,0.000000,170,200,200,230,260,290,290,330,380,380,380,1507,0,150.0,150.39280384870614,7.059499999999552,383.83490000000006,8688.0
1702347297,507,GET,/,237.000000,0.000000,100,180,200,200,250,280,290,290,380,380,380,2014,0,100.0,126.82164265144,1.69499999999978,383.83490000000006,8688.0
1702347297,507,,Aggregated,237.000000,0.000000,100,180,200,200,250,280,290,290,380,380,380,2014,0,100.0,126.82164265144,1.69499999999978,383.83490000000006,8688.0
1702347298,507,GET,/,257.400000,0.000000,98,150,190,200,230,270,290,290,370,380,380,2488,0,98,116.1465816318328,1.4332000000001344,383.83490000000006,8688.0
1702347298,507,,Aggregated,257.400000,0.000000,98,150,190,200,230,270,290,290,370,380,380,2488,0,98,116.1465816318328,1.4332000000001344,383.83490000000006,8688.0
1702347299,507,GET,/,293.166667,0.000000,92,110,180,190,210,260,290,290,370,380,380,2979,0,92,102.41357156764005,1.4332000000001344,383.83490000000006,8688.0
1702347299,507,,Aggregated,293.166667,0.000000,92,110,180,190,210,260,290,290,370,380,380,2979,0,92,102.41357156764005,1.4332000000001344,383.83490000000006,8688.0
1702347300,507,GET,/,317.571429,0.000000,86,100,130,180,210,250,290,290,370,380,380,3478,0,86,92.13120411155816,1.4332000000001344,383.83490000000006,8688.0
1702347300,507,,Aggregated,317.571429,0.000000,86,100,130,180,210,250,290,290,370,380,380,3478,0,86,92.13120411155816,1.4332000000001344,383.83490000000006,8688.0
1702347301,507,GET,/,339.125000,0.000000,82,97,110,170,200,250,280,290,370,380,380,3965,0,82,85.48522522068085,1.2822999999997364,383.83490000000006,8688.0
1702347301,507,,Aggregated,339.125000,0.000000,82,97,110,170,200,250,280,290,370,380,380,3965,0,82,85.48522522068085,1.2822999999997364,383.83490000000006,8688.0
