Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8914,0,12,46.77612241418004,1.2146000000008428,484.6193000000003,8688.0,467.1535172625962,0.0,12,56,77,86,110,180,280,300,390,480,480
,Aggregated,8914,0,12,46.77612241418004,1.2146000000008428,484.6193000000003,8688.0,467.1535172625962,0.0,12,56,77,86,110,180,280,300,390,480,480
