Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9119,0,19,54.022911141572756,1.286899999996649,389.5803999999998,8688.0,477.88993289912173,0.0,19,75,87,93,110,190,250,280,300,390,390
,Aggregated,9119,0,19,54.022911141572756,1.286899999996649,389.5803999999998,8688.0,477.88993289912173,0.0,19,75,87,93,110,190,250,280,300,390,390
