Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7288,0,8,42.10160974204164,1.1910999999997784,403.2920000000004,8688.0,383.80834106752803,0.0,8,16,59,76,110,200,290,310,390,400,400
,Aggregated,7288,0,8,42.10160974204164,1.1910999999997784,403.2920000000004,8688.0,383.80834106752803,0.0,8,16,59,76,110,200,290,310,390,400,400
