Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9295,0,68,67.42867624529298,1.2050000000005667,334.8265000000001,8688.0,486.68208327896775,0.0,68,89,97,100,170,190,220,240,310,330,330
,Aggregated,9295,0,68,67.42867624529298,1.2050000000005667,334.8265000000001,8688.0,486.68208327896775,0.0,68,89,97,100,170,190,220,240,310,330,330
