Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9640,0,61,64.91271204356825,1.2638999999996514,403.32629999999983,8688.0,505.1769124135544,0.0,61,87,94,97,150,200,260,280,330,400,400
,Aggregated,9640,0,61,64.91271204356825,1.2638999999996514,403.32629999999983,8688.0,505.1769124135544,0.0,61,87,94,97,150,200,260,280,330,400,400
