Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702365298,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702365299,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,90.36261499999999,60.25649999999993,202.6543999999999,8688.0
1702365299,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,90.36261499999999,60.25649999999993,202.6543999999999,8688.0
1702365300,200,GET,/,0.000000,0.000000,120,180,190,280,290,350,350,350,370,370,370,300,0,100.0,132.11845766666664,16.34700000000011,371.10699999999986,8688.0
1702365300,200,,Aggregated,0.000000,0.000000,120,180,190,280,290,350,350,350,370,370,370,300,0,100.0,132.11845766666664,16.34700000000011,371.10699999999986,8688.0
1702365301,300,GET,/,0.000000,0.000000,180,200,210,270,290,350,380,380,460,460,460,600,0,120.0,150.88922433333326,16.237499999999905,457.8945000000001,8688.0
1702365301,300,,Aggregated,0.000000,0.000000,180,200,210,270,290,350,380,380,460,460,460,600,0,120.0,150.88922433333326,16.237499999999905,457.8945000000001,8688.0
1702365302,400,GET,/,100.000000,0.000000,130,190,200,210,280,290,350,380,460,460,460,1000,0,110.0,139.16445410000006,1.6527000000001735,457.8945000000001,8688.0
1702365302,400,,Aggregated,100.000000,0.000000,130,190,200,210,280,290,350,380,460,460,460,1000,0,110.0,139.16445410000006,1.6527000000001735,457.8945000000001,8688.0
1702365303,541,GET,/,200.000000,0.000000,130,190,200,210,270,300,350,380,380,460,460,1500,0,120.0,143.79781253333343,1.6527000000001735,457.8945000000001,8688.0
1702365303,541,,Aggregated,200.000000,0.000000,130,190,200,210,270,300,350,380,380,460,460,1500,0,120.0,143.79781253333343,1.6527000000001735,457.8945000000001,8688.0
1702365304,541,GET,/,250.000000,0.000000,100,180,190,200,260,290,350,360,380,460,460,2041,0,100.0,129.17823356197954,1.6527000000001735,457.8945000000001,8688.0
1702365304,541,,Aggregated,250.000000,0.000000,100,180,190,200,260,290,350,360,380,460,460,2041,0,100.0,129.17823356197954,1.6527000000001735,457.8945000000001,8688.0
1702365305,541,GET,/,287.200000,0.000000,96,130,190,190,210,280,350,360,380,460,460,2542,0,96,111.69866943351701,1.6007000000000104,457.8945000000001,8688.0
1702365305,541,,Aggregated,287.200000,0.000000,96,130,190,190,210,280,350,360,380,460,460,2542,0,96,111.69866943351701,1.6007000000000104,457.8945000000001,8688.0
1702365306,541,GET,/,312.666667,0.000000,92,110,180,190,200,270,350,350,380,460,460,3056,0,92,102.6727666230366,1.4719000000003035,457.8945000000001,8688.0
1702365306,541,,Aggregated,312.666667,0.000000,92,110,180,190,200,270,350,350,380,460,460,3056,0,92,102.6727666230366,1.4719000000003035,457.8945000000001,8688.0
1702365307,541,GET,/,340.428571,0.000000,90,100,150,180,200,260,300,350,380,460,460,3587,0,90,96.2352316141621,1.3885999999985188,457.8945000000001,8688.0
1702365307,541,,Aggregated,340.428571,0.000000,90,100,150,180,200,260,300,350,380,460,460,3587,0,90,96.2352316141621,1.3885999999985188,457.8945000000001,8688.0
1702365308,541,GET,/,361.125000,0.000000,81,99,120,180,200,260,290,350,380,460,460,4106,0,82,86.53791451534325,1.3885999999985188,457.8945000000001,8688.0
1702365308,541,,Aggregated,361.125000,0.000000,81,99,120,180,200,260,290,350,380,460,460,4106,0,82,86.53791451534325,1.3885999999985188,457.8945000000001,8688.0
