Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702365382,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702365383,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,87,87.32473200000003,60.923599999999965,123.07840000000003,8688.0
1702365383,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,87,87.32473200000003,60.923599999999965,123.07840000000003,8688.0
1702365384,200,GET,/,0.000000,0.000000,100,180,220,230,280,290,300,310,320,320,320,300,0,91,120.47583699999996,20.2426,316.13440000000014,8688.0
1702365384,200,,Aggregated,0.000000,0.000000,100,180,220,230,280,290,300,310,320,320,320,300,0,91,120.47583699999996,20.2426,316.13440000000014,8688.0
1702365385,400,GET,/,0.000000,0.000000,100,170,180,190,220,280,290,300,320,320,320,600,0,100.0,121.83083849999996,15.48090000000002,316.13440000000014,8688.0
1702365385,400,,Aggregated,0.000000,0.000000,100,170,180,190,220,280,290,300,320,320,320,600,0,100.0,121.83083849999996,15.48090000000002,316.13440000000014,8688.0
1702365386,500,GET,/,100.000000,0.000000,110,180,190,200,220,280,290,290,320,320,320,1000,0,110.0,132.20953169999999,15.48090000000002,316.13440000000014,8688.0
1702365386,500,,Aggregated,100.000000,0.000000,110,180,190,200,220,280,290,290,320,320,320,1000,0,110.0,132.20953169999999,15.48090000000002,316.13440000000014,8688.0
1702365387,558,GET,/,200.000000,0.000000,160,190,200,210,290,310,360,360,450,450,450,1538,0,120.0,152.02851905071523,15.48090000000002,452.8092000000008,8688.0
1702365387,558,,Aggregated,200.000000,0.000000,160,190,200,210,290,310,360,360,450,450,450,1538,0,120.0,152.02851905071523,15.48090000000002,452.8092000000008,8688.0
1702365388,558,GET,/,250.000000,0.000000,110,190,200,200,280,300,360,360,450,450,450,2050,0,110.0,131.34358848780477,1.680599999999366,452.8092000000008,8688.0
1702365388,558,,Aggregated,250.000000,0.000000,110,190,200,200,280,300,360,360,450,450,450,2050,0,110.0,131.34358848780477,1.680599999999366,452.8092000000008,8688.0
1702365389,558,GET,/,287.400000,0.000000,100,170,190,200,270,290,360,360,450,450,450,2585,0,100.0,120.44505315280453,1.6796000000001143,452.8092000000008,8688.0
1702365389,558,,Aggregated,287.400000,0.000000,100,170,190,200,270,290,360,360,450,450,450,2585,0,100.0,120.44505315280453,1.6796000000001143,452.8092000000008,8688.0
1702365390,558,GET,/,315.500000,0.000000,89,110,180,190,220,290,350,360,450,450,450,3130,0,89,105.67535945686892,1.46290000000171,452.8092000000008,8688.0
1702365390,558,,Aggregated,315.500000,0.000000,89,110,180,190,220,290,350,360,450,450,450,3130,0,89,105.67535945686892,1.46290000000171,452.8092000000008,8688.0
1702365391,558,GET,/,345.571429,0.000000,83,100,160,190,210,280,310,360,450,450,450,3667,0,84,94.82525077720197,1.4527999999991437,452.8092000000008,8688.0
1702365391,558,,Aggregated,345.571429,0.000000,83,100,160,190,210,280,310,360,450,450,450,3667,0,84,94.82525077720197,1.4527999999991437,452.8092000000008,8688.0
1702365392,558,GET,/,367.750000,0.000000,71,95,120,180,200,280,310,360,440,450,450,4219,0,72,85.36724868452225,1.3088999999997242,452.8092000000008,8688.0
1702365392,558,,Aggregated,367.750000,0.000000,71,95,120,180,200,280,310,360,440,450,450,4219,0,72,85.36724868452225,1.3088999999997242,452.8092000000008,8688.0
