Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9177,0,61,64.0039697395663,1.245600000000735,469.2147000000002,8688.0,481.1078736989969,0.0,61,87,93,97,150,190,270,290,370,470,470
,Aggregated,9177,0,61,64.0039697395663,1.245600000000735,469.2147000000002,8688.0,481.1078736989969,0.0,61,87,93,97,150,190,270,290,370,470,470
