Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8775,0,13,48.085282905983014,1.2782000000015614,363.2174999999993,8688.0,461.6267691973869,0.0,13,61,80,90,120,190,220,240,300,360,360
,Aggregated,8775,0,13,48.085282905983014,1.2782000000015614,363.2174999999993,8688.0,461.6267691973869,0.0,13,61,80,90,120,190,220,240,300,360,360
