Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9024,0,11,41.423629366134655,1.2992999999994481,399.80510000000004,8688.0,472.91214683444264,0.0,11,21,59,76,110,190,250,280,320,400,400
,Aggregated,9024,0,11,41.423629366134655,1.2992999999994481,399.80510000000004,8688.0,472.91214683444264,0.0,11,21,59,76,110,190,250,280,320,400,400
