Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702370906,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702370907,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,91.628836,61.09999999999993,157.47560000000016,8688.0
1702370907,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,91.628836,61.09999999999993,157.47560000000016,8688.0
1702370908,300,GET,/,0.000000,0.000000,170,200,250,260,290,360,360,380,380,380,380,300,0,95,141.11420233333337,20.3951,384.5201,8688.0
1702370908,300,,Aggregated,0.000000,0.000000,170,200,250,260,290,360,360,380,380,380,380,300,0,95,141.11420233333337,20.3951,384.5201,8688.0
1702370909,400,GET,/,100.000000,0.000000,110,180,200,200,260,290,360,360,380,380,380,600,0,100.0,134.52512466666673,12.007700000000288,384.5201,8688.0
1702370909,400,,Aggregated,100.000000,0.000000,110,180,200,200,260,290,360,360,380,380,380,600,0,100.0,134.52512466666673,12.007700000000288,384.5201,8688.0
1702370910,500,GET,/,150.000000,0.000000,100,170,180,200,260,290,300,360,380,380,380,1000,0,100.0,128.3163189000002,12.007700000000288,384.5201,8688.0
1702370910,500,,Aggregated,150.000000,0.000000,100,170,180,200,260,290,300,360,380,380,380,1000,0,100.0,128.3163189000002,12.007700000000288,384.5201,8688.0
1702370911,524,GET,/,182.000000,0.000000,110,180,200,200,260,290,330,340,380,390,390,1524,0,110.0,137.99715078740152,10.592100000000215,386.5943999999999,8688.0
1702370911,524,,Aggregated,182.000000,0.000000,110,180,200,200,260,290,330,340,380,390,390,1524,0,110.0,137.99715078740152,10.592100000000215,386.5943999999999,8688.0
1702370912,524,GET,/,219.750000,0.000000,100,180,190,200,250,290,300,330,380,390,390,2035,0,100.0,127.22251852579862,2.1740999999995125,386.5943999999999,8688.0
1702370912,524,,Aggregated,219.750000,0.000000,100,180,190,200,250,290,300,330,380,390,390,2035,0,100.0,127.22251852579862,2.1740999999995125,386.5943999999999,8688.0
1702370913,524,GET,/,249.400000,0.000000,97,120,180,190,210,260,300,330,380,390,390,2540,0,96,108.52385248031497,1.4510999999997054,386.5943999999999,8688.0
1702370913,524,,Aggregated,249.400000,0.000000,97,120,180,190,210,260,300,330,380,390,390,2540,0,96,108.52385248031497,1.4510999999997054,386.5943999999999,8688.0
1702370914,524,GET,/,287.000000,0.000000,88,100,170,180,200,260,290,330,380,390,390,3044,0,88,96.30742782523009,1.4321000000006023,386.5943999999999,8688.0
1702370914,524,,Aggregated,287.000000,0.000000,88,100,170,180,200,260,290,330,380,390,390,3044,0,88,96.30742782523009,1.4321000000006023,386.5943999999999,8688.0
1702370915,524,GET,/,319.000000,0.000000,77,98,110,170,200,250,290,330,360,390,390,3554,0,77,85.86615841305577,1.2322000000004607,386.5943999999999,8688.0
1702370915,524,,Aggregated,319.000000,0.000000,77,98,110,170,200,250,290,330,360,390,390,3554,0,77,85.86615841305577,1.2322000000004607,386.5943999999999,8688.0
1702370916,524,GET,/,343.125000,0.000000,71,94,100,130,200,250,290,300,360,390,390,4067,0,72,79.60437681337609,1.2045000000000528,386.5943999999999,8688.0
1702370916,524,,Aggregated,343.125000,0.000000,71,94,100,130,200,250,290,300,360,390,390,4067,0,72,79.60437681337609,1.2045000000000528,386.5943999999999,8688.0
