Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8567,0,18,55.47228113692075,1.2638000000002592,384.5274000000005,8688.0,449.3187395472653,0.0,18,69,85,94,170,200,230,290,370,380,380
,Aggregated,8567,0,18,55.47228113692075,1.2638000000002592,384.5274000000005,8688.0,449.3187395472653,0.0,18,69,85,94,170,200,230,290,370,380,380
