Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9712,0,14,44.441169738467956,1.2001000000001483,332.2133000000003,8688.0,508.3396229094582,0.0,14,56,77,85,110,170,190,260,330,330,330
,Aggregated,9712,0,14,44.441169738467956,1.2001000000001483,332.2133000000003,8688.0,508.3396229094582,0.0,14,56,77,85,110,170,190,260,330,330,330
