Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8429,0,11,47.816724510618286,1.2550000000004502,447.8567999999994,8688.0,441.8313710749114,0.0,11,33,71,85,160,200,280,340,410,450,450
,Aggregated,8429,0,11,47.816724510618286,1.2550000000004502,447.8567999999994,8688.0,441.8313710749114,0.0,11,33,71,85,160,200,280,340,410,450,450
