Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7082,0,11,44.62999543914149,1.2671999999991357,514.0884999999997,8688.0,372.43069304578256,0.0,11,23,63,74,100,200,290,370,410,510,510
,Aggregated,7082,0,11,44.62999543914149,1.2671999999991357,514.0884999999997,8688.0,372.43069304578256,0.0,11,23,63,74,100,200,290,370,410,510,510
