Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702363596,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702363597,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,106.62552999999998,57.44959999999999,151.78709999999995,8688.0
1702363597,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,106.62552999999998,57.44959999999999,151.78709999999995,8688.0
1702363598,300,GET,/,0.000000,0.000000,190,200,220,230,230,240,240,250,250,250,250,300,0,130.0,137.10287033333336,20.672900000000105,249.48950000000013,8688.0
1702363598,300,,Aggregated,0.000000,0.000000,190,200,220,230,230,240,240,250,250,250,250,300,0,130.0,137.10287033333336,20.672900000000105,249.48950000000013,8688.0
1702363599,400,GET,/,0.000000,0.000000,110,160,190,200,230,240,250,260,260,260,260,600,0,110.0,124.60706333333343,16.44760000000023,258.4770999999999,8688.0
1702363599,400,,Aggregated,0.000000,0.000000,110,160,190,200,230,240,250,260,260,260,260,600,0,110.0,124.60706333333343,16.44760000000023,258.4770999999999,8688.0
1702363600,500,GET,/,150.000000,0.000000,110,180,190,200,230,240,250,260,260,260,260,1000,0,110.0,132.59297699999993,16.44760000000023,258.4770999999999,8688.0
1702363600,500,,Aggregated,150.000000,0.000000,110,180,190,200,230,240,250,260,260,260,260,1000,0,110.0,132.59297699999993,16.44760000000023,258.4770999999999,8688.0
1702363601,535,GET,/,200.000000,0.000000,180,210,240,260,290,320,380,390,400,410,410,1535,0,180.0,166.75106026058623,16.15060000000046,407.23600000000016,8688.0
1702363601,535,,Aggregated,200.000000,0.000000,180,210,240,260,290,320,380,390,400,410,410,1535,0,180.0,166.75106026058623,16.15060000000046,407.23600000000016,8688.0
1702363602,535,GET,/,240.000000,0.000000,110,200,210,230,290,300,320,380,400,410,410,1995,0,120.0,143.8985160401002,1.7735999999999308,407.23600000000016,8688.0
1702363602,535,,Aggregated,240.000000,0.000000,110,200,210,230,290,300,320,380,400,410,410,1995,0,120.0,143.8985160401002,1.7735999999999308,407.23600000000016,8688.0
1702363603,535,GET,/,245.400000,0.000000,100,180,210,220,280,290,320,380,400,410,410,2522,0,100.0,125.27707077716106,1.7735999999999308,407.23600000000016,8688.0
1702363603,535,,Aggregated,245.400000,0.000000,100,180,210,220,280,290,320,380,400,410,410,2522,0,100.0,125.27707077716106,1.7735999999999308,407.23600000000016,8688.0
1702363604,535,GET,/,289.666667,0.000000,94,140,190,210,280,290,320,380,400,410,410,3048,0,94,111.5215486548557,1.7735999999999308,407.23600000000016,8688.0
1702363604,535,,Aggregated,289.666667,0.000000,94,140,190,210,280,290,320,380,400,410,410,3048,0,94,111.5215486548557,1.7735999999999308,407.23600000000016,8688.0
1702363605,535,GET,/,323.857143,0.000000,75,110,180,200,250,290,320,330,400,410,410,3559,0,76,98.90835338578262,1.5866999999989417,407.23600000000016,8688.0
1702363605,535,,Aggregated,323.857143,0.000000,75,110,180,200,250,290,320,330,400,410,410,3559,0,76,98.90835338578262,1.5866999999989417,407.23600000000016,8688.0
1702363606,535,GET,/,344.000000,0.000000,62,100,140,190,240,290,310,320,400,410,410,4084,0,64,89.47735418707153,1.3667999999995573,407.23600000000016,8688.0
1702363606,535,,Aggregated,344.000000,0.000000,62,100,140,190,240,290,310,320,400,410,410,4084,0,64,89.47735418707153,1.3667999999995573,407.23600000000016,8688.0
