Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701286280,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701286281,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,132.84394500000005,60.473,253.43819999999994,8688.0
1701286281,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,132.84394500000005,60.473,253.43819999999994,8688.0
1701286282,200,GET,/,0.000000,0.000000,110,190,230,230,240,250,250,260,260,260,260,300,0,110.0,139.21080266666672,8.440799999999804,264.4212000000001,8688.0
1701286282,200,,Aggregated,0.000000,0.000000,110,190,230,230,240,250,250,260,260,260,260,300,0,110.0,139.21080266666672,8.440799999999804,264.4212000000001,8688.0
1701286283,300,GET,/,0.000000,0.000000,140,190,200,210,250,270,280,280,290,290,290,600,0,130.0,144.62981400000012,8.440799999999804,286.3712999999999,8688.0
1701286283,300,,Aggregated,0.000000,0.000000,140,190,200,210,250,270,280,280,290,290,290,600,0,130.0,144.62981400000012,8.440799999999804,286.3712999999999,8688.0
1701286284,400,GET,/,100.000000,0.000000,130,190,200,200,240,250,280,280,290,290,290,1000,0,130.0,139.62001250000012,8.440799999999804,293.0023000000004,8688.0
1701286284,400,,Aggregated,100.000000,0.000000,130,190,200,200,240,250,280,280,290,290,290,1000,0,130.0,139.62001250000012,8.440799999999804,293.0023000000004,8688.0
1701286285,500,GET,/,150.000000,0.000000,120,190,200,200,230,240,270,280,290,290,290,1500,0,130.0,139.78234253333343,8.440799999999804,293.0023000000004,8688.0
1701286285,500,,Aggregated,150.000000,0.000000,120,190,200,200,230,240,270,280,290,290,290,1500,0,130.0,139.78234253333343,8.440799999999804,293.0023000000004,8688.0
1701286286,577,GET,/,250.000000,0.000000,120,190,200,200,240,270,290,300,380,430,430,2077,0,120.0,139.82117583052496,4.133599999999404,428.77100000000024,8688.0
1701286286,577,,Aggregated,250.000000,0.000000,120,190,200,200,240,270,290,300,380,430,430,2077,0,120.0,139.82117583052496,4.133599999999404,428.77100000000024,8688.0
1701286287,577,GET,/,300.000000,0.000000,100,180,190,200,230,260,290,290,300,430,430,2572,0,100.0,122.69505443234841,2.0557000000005488,428.77100000000024,8688.0
1701286287,577,,Aggregated,300.000000,0.000000,100,180,190,200,230,260,290,290,300,430,430,2572,0,100.0,122.69505443234841,2.0557000000005488,428.77100000000024,8688.0
1701286288,577,GET,/,320.000000,0.000000,96,130,190,190,220,250,280,290,300,430,430,3135,0,97,113.63428299840486,2.0557000000005488,428.77100000000024,8688.0
1701286288,577,,Aggregated,320.000000,0.000000,96,130,190,190,220,250,280,290,300,430,430,3135,0,97,113.63428299840486,2.0557000000005488,428.77100000000024,8688.0
1701286289,577,GET,/,353.857143,0.000000,93,110,180,190,210,240,280,290,300,430,430,3685,0,94,106.13219796472164,1.7975000000003405,428.77100000000024,8688.0
1701286289,577,,Aggregated,353.857143,0.000000,93,110,180,190,210,240,280,290,300,430,430,3685,0,94,106.13219796472164,1.7975000000003405,428.77100000000024,8688.0
1701286290,577,GET,/,379.125000,0.000000,90,100,150,190,200,230,280,290,300,430,430,4196,0,91,100.66434361296454,1.6780999999994606,428.77100000000024,8688.0
1701286290,577,,Aggregated,379.125000,0.000000,90,100,150,190,200,230,280,290,300,430,430,4196,0,91,100.66434361296454,1.6780999999994606,428.77100000000024,8688.0
