Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701280353,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701280354,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,98.78408900000001,59.53409999999981,163.0461999999999,8688.0
1701280354,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,98.78408900000001,59.53409999999981,163.0461999999999,8688.0
1701280355,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,100.0,143.03970266666664,31.213900000000017,363.3077,8688.0
1701280355,200,,Aggregated,0.000000,0.000000,110,170,200,250,260,280,330,360,360,360,360,300,0,100.0,143.03970266666664,31.213900000000017,363.3077,8688.0
1701280356,400,GET,/,0.000000,0.000000,120,170,200,200,260,270,280,340,360,360,360,600,0,110.0,132.49133516666657,14.297000000000004,363.3077,8688.0
1701280356,400,,Aggregated,0.000000,0.000000,110,160,190,200,260,270,280,330,360,360,360,600,0,110.0,132.49133516666657,14.297000000000004,363.3077,8688.0
1701280357,500,GET,/,50.000000,0.000000,120,180,190,200,260,270,280,310,370,370,370,1000,0,120.0,139.13670859999985,14.297000000000004,369.32580000000036,8688.0
1701280357,500,,Aggregated,50.000000,0.000000,120,180,190,200,260,270,280,290,370,370,370,1000,0,120.0,139.13670859999985,14.297000000000004,369.32580000000036,8688.0
1701280358,541,GET,/,100.333333,0.000000,150,190,220,270,300,340,360,370,400,400,400,1525,0,140.0,157.5973696393442,8.993499999999877,397.98719999999935,8688.0
1701280358,541,,Aggregated,100.333333,0.000000,140,190,210,260,300,340,360,370,400,400,400,1525,0,140.0,157.5973696393442,8.993499999999877,397.98719999999935,8688.0
1701280359,541,GET,/,150.000000,0.000000,120,180,200,210,290,310,360,370,400,400,400,2001,0,110.0,141.3373473763117,1.9368000000001828,397.98719999999935,8688.0
1701280359,541,,Aggregated,150.000000,0.000000,110,180,200,210,280,310,360,370,390,400,400,2001,0,110.0,141.3373473763117,1.9368000000001828,397.98719999999935,8688.0
1701280361,541,GET,/,200.000000,0.000000,110,170,190,200,270,300,340,360,390,400,400,2523,0,100.0,130.33203709869187,1.9368000000001828,397.98719999999935,8688.0
1701280361,541,,Aggregated,200.000000,0.000000,100,170,190,200,270,300,340,360,390,400,400,2523,0,100.0,130.33203709869187,1.9368000000001828,397.98719999999935,8688.0
1701280362,541,GET,/,254.166667,0.000000,98,160,190,200,270,300,340,360,390,400,400,3053,0,97,118.2433856534556,1.8422999999998524,397.98719999999935,8688.0
1701280362,541,,Aggregated,254.166667,0.000000,97,150,180,190,260,300,340,360,390,400,400,3053,0,97,118.2433856534556,1.8422999999998524,397.98719999999935,8688.0
1701280363,541,GET,/,285.857143,0.000000,88,120,180,190,260,290,340,360,390,400,400,3528,0,87,106.35792599206341,1.3807999999997378,397.98719999999935,8688.0
1701280363,541,,Aggregated,285.857143,0.000000,87,120,170,190,250,290,340,360,390,400,400,3528,0,87,106.35792599206341,1.3807999999997378,397.98719999999935,8688.0
1701280364,541,GET,/,315.375000,0.000000,86,110,160,180,220,290,340,360,390,400,400,4047,0,86,100.8222127501853,1.3807999999997378,397.98719999999935,8688.0
1701280364,541,,Aggregated,315.375000,0.000000,86,110,160,180,220,290,340,360,390,400,400,4047,0,86,100.8222127501853,1.3807999999997378,397.98719999999935,8688.0
