Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701286174,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701286175,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,107.12525200000002,61.47839999999994,238.89390000000012,8688.0
1701286175,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,107.12525200000002,61.47839999999994,238.89390000000012,8688.0
1701286176,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,150.0,150.99917133333344,34.21400000000041,357.3460000000002,8688.0
1701286176,300,,Aggregated,0.000000,0.000000,150,170,210,250,270,320,330,350,360,360,360,300,0,150.0,150.99917133333344,34.21400000000041,357.3460000000002,8688.0
1701286177,400,GET,/,0.000000,0.000000,120,200,210,250,270,290,320,330,360,360,360,600,0,110.0,140.1587353333332,11.393500000000056,357.3460000000002,8688.0
1701286177,400,,Aggregated,0.000000,0.000000,110,170,200,210,260,290,320,330,360,360,360,600,0,110.0,140.1587353333332,11.393500000000056,357.3460000000002,8688.0
1701286179,500,GET,/,50.000000,0.000000,110,180,200,210,270,290,290,320,360,360,360,1000,0,110.0,134.98859859999993,1.4678999999997444,357.3460000000002,8688.0
1701286179,500,,Aggregated,50.000000,0.000000,110,170,200,210,260,280,290,320,360,360,360,1000,0,110.0,134.98859859999993,1.4678999999997444,357.3460000000002,8688.0
1701286180,583,GET,/,150.000000,0.000000,180,240,280,290,300,330,360,380,410,460,460,1517,0,170.0,173.5211029663813,1.4678999999997444,458.13579999999996,8688.0
1701286180,583,,Aggregated,150.000000,0.000000,170,210,270,290,300,320,360,380,410,460,460,1517,0,170.0,173.5211029663813,1.4678999999997444,458.13579999999996,8688.0
1701286181,583,GET,/,150.000000,0.000000,120,190,250,270,300,320,360,360,410,460,460,2017,0,120.0,151.29603153197823,1.4678999999997444,458.13579999999996,8688.0
1701286181,583,,Aggregated,150.000000,0.000000,120,190,220,260,300,310,360,360,410,460,460,2017,0,120.0,151.29603153197823,1.4678999999997444,458.13579999999996,8688.0
1701286182,583,GET,/,250.000000,0.000000,110,180,200,240,290,300,350,360,410,460,460,2571,0,110.0,140.83466837806304,1.4678999999997444,458.13579999999996,8688.0
1701286182,583,,Aggregated,250.000000,0.000000,110,180,200,220,290,300,350,360,410,460,460,2571,0,110.0,140.83466837806304,1.4678999999997444,458.13579999999996,8688.0
1701286183,583,GET,/,288.142857,0.000000,100,180,190,210,290,300,330,360,400,460,460,3114,0,100,135.11718082851638,1.4678999999997444,458.13579999999996,8688.0
1701286183,583,,Aggregated,288.142857,0.000000,100,170,190,200,290,300,330,360,400,460,460,3114,0,100,135.11718082851638,1.4678999999997444,458.13579999999996,8688.0
1701286184,583,GET,/,320.750000,0.000000,100,180,190,200,280,300,330,360,400,460,460,3622,0,100,132.75900499723912,1.4678999999997444,458.13579999999996,8688.0
1701286184,583,,Aggregated,320.750000,0.000000,100,170,190,200,280,300,330,360,400,460,460,3622,0,100,132.75900499723912,1.4678999999997444,458.13579999999996,8688.0
1701286185,583,GET,/,345.222222,0.000000,99,150,190,200,280,300,320,360,390,460,460,4146,0,99,124.1535477809938,1.4678999999997444,458.13579999999996,8688.0
1701286185,583,,Aggregated,345.222222,0.000000,99,150,190,200,280,300,320,360,390,460,460,4146,0,99,124.1535477809938,1.4678999999997444,458.13579999999996,8688.0
