Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8781,0,17,57.95229242683093,1.2671999999991357,467.3366999999997,8688.0,461.2229508456624,0.0,17,74,87,93,180,200,280,320,460,470,470
,Aggregated,8781,0,17,57.95229242683093,1.2671999999991357,467.3366999999997,8688.0,461.2229508456624,0.0,17,74,87,93,180,200,280,320,460,470,470
