Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701278042,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701278043,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,95.784718,59.247499999999896,208.0092,8688.0
1701278043,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,95.784718,59.247499999999896,208.0092,8688.0
1701278044,200,GET,/,0.000000,0.000000,100,170,220,270,290,310,310,310,320,320,320,300,0,100.0,127.45118066666672,18.52240000000016,316.01180000000005,8688.0
1701278044,200,,Aggregated,0.000000,0.000000,100,170,220,270,290,310,310,310,320,320,320,300,0,100.0,127.45118066666672,18.52240000000016,316.01180000000005,8688.0
1701278045,300,GET,/,0.000000,0.000000,110,170,190,200,270,290,310,310,320,320,320,600,0,110.0,124.68689300000008,18.52240000000016,316.01180000000005,8688.0
1701278045,300,,Aggregated,0.000000,0.000000,110,170,190,200,270,290,310,310,320,320,320,600,0,110.0,124.68689300000008,18.52240000000016,316.01180000000005,8688.0
1701278046,400,GET,/,100.000000,0.000000,100,120,180,190,200,270,290,310,320,320,320,1000,0,100.0,117.5312963000001,6.209000000000131,316.01180000000005,8688.0
1701278046,400,,Aggregated,100.000000,0.000000,100,120,180,190,200,270,290,310,320,320,320,1000,0,100.0,117.5312963000001,6.209000000000131,316.01180000000005,8688.0
1701278047,589,GET,/,150.000000,0.000000,110,190,190,200,270,290,380,450,460,470,470,1500,0,110.0,139.22729500000017,6.209000000000131,466.75009999999963,8688.0
1701278047,589,,Aggregated,150.000000,0.000000,110,190,190,200,270,290,380,450,460,470,470,1500,0,110.0,139.22729500000017,6.209000000000131,466.75009999999963,8688.0
1701278048,589,GET,/,250.000000,0.000000,110,190,190,200,230,290,380,450,460,470,470,2089,0,110.0,135.7209933460987,3.02139999999973,466.75009999999963,8688.0
1701278048,589,,Aggregated,250.000000,0.000000,110,190,190,200,230,290,380,450,460,470,470,2089,0,110.0,135.7209933460987,3.02139999999973,466.75009999999963,8688.0
1701278049,589,GET,/,300.000000,0.000000,98,120,190,190,210,280,330,450,460,470,470,2654,0,98,116.61941420497374,1.2835999999998293,466.75009999999963,8688.0
1701278049,589,,Aggregated,300.000000,0.000000,98,120,190,190,210,280,330,450,460,470,470,2654,0,98,116.61941420497374,1.2835999999998293,466.75009999999963,8688.0
1701278050,589,GET,/,337.166667,0.000000,90,110,160,190,200,270,310,380,460,470,470,3206,0,90,103.82646035558335,1.2835999999998293,466.75009999999963,8688.0
1701278050,589,,Aggregated,337.166667,0.000000,90,110,160,190,200,270,310,380,460,470,470,3206,0,90,103.82646035558335,1.2835999999998293,466.75009999999963,8688.0
1701278051,589,GET,/,366.142857,0.000000,85,100,120,180,200,270,290,380,460,470,470,3775,0,85,95.51195462251657,1.2835999999998293,466.75009999999963,8688.0
1701278051,589,,Aggregated,366.142857,0.000000,85,100,120,180,200,270,290,380,460,470,470,3775,0,85,95.51195462251657,1.2835999999998293,466.75009999999963,8688.0
1701278052,589,GET,/,391.125000,0.000000,83,98,110,130,200,220,290,380,460,470,470,4350,0,84,90.93852696551728,1.2835999999998293,466.75009999999963,8688.0
1701278052,589,,Aggregated,391.125000,0.000000,83,98,110,130,200,220,290,380,460,470,470,4350,0,84,90.93852696551728,1.2835999999998293,466.75009999999963,8688.0
