GET,/,3020,0,390.0,396.8294616225165,59.239599999999946,1017.3035000000001,8688.0,159.20742872925058,0.0,390,480,500,510,600,700,800,900,990,1000,1000
,Aggregated,3020,0,390.0,396.8294616225165,59.239599999999946,1017.3035000000001,8688.0,159.20742872925058,0.0,390,480,500,510,600,700,800,900,990,1000,1000
GET,/,2859,0,100.0,129.48401664917787,1.3110000000002842,617.4908000000001,8688.0,150.9407890424036,0.0,100,110,190,190,200,310,420,510,610,620,620
,Aggregated,2859,0,100.0,129.48401664917787,1.3110000000002842,617.4908000000001,8688.0,150.9407890424036,0.0,100,110,190,190,200,310,420,510,610,620,620
GET,/,2456,0,7,62.32199572475566,1.2220999999996707,458.8736,8688.0,129.3421588895691,0.0,7,88,95,98,180,260,350,390,460,460,460
,Aggregated,2456,0,7,62.32199572475566,1.2220999999996707,458.8736,8688.0,129.3421588895691,0.0,7,88,95,98,180,260,350,390,460,460,460
GET,/,1868,0,4,28.901203265524586,1.2131999999995813,554.8743999999999,8688.0,98.33212144700443,0.0,4,5,6,8,82,180,360,460,550,550,550
,Aggregated,1868,0,4,28.901203265524586,1.2131999999995813,554.8743999999999,8688.0,98.33212144700443,0.0,4,5,6,8,82,180,360,460,550,550,550
GET,/,1539,0,4,17.1098977907732,1.159799999999933,277.0351,8688.0,82.7796787636959,0.0,4,4,5,5,50,98,250,260,270,280,280
,Aggregated,1539,0,4,17.1098977907732,1.159799999999933,277.0351,8688.0,82.7796787636959,0.0,4,4,5,5,50,98,250,260,270,280,280
GET,/,2656,0,5,25.116073230421705,1.1071000000004716,342.52630000000005,8688.0,140.0631135430695,0.0,5,6,7,8,89,130,240,270,340,340,340
,Aggregated,2656,0,5,25.116073230421705,1.1071000000004716,342.52630000000005,8688.0,140.0631135430695,0.0,5,6,7,8,89,130,240,270,340,340,340
GET,/,1530,0,4,134.07593470588228,1.1043999999991172,2260.5359000000008,8688.0,82.55803100858687,0.0,4,5,8,43,190,1700,1800,2000,2200,2300,2300
