Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703228182,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703228183,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,136.20287700000003,59.83709999999998,247.4708000000001,8688.0
1703228183,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,136.20287700000003,59.83709999999998,247.4708000000001,8688.0
1703228184,300,GET,/,0.000000,0.000000,190,230,240,250,270,270,270,270,310,310,310,300,0,160.0,163.11586133333327,8.842500000000086,311.7768000000001,8688.0
1703228184,300,,Aggregated,0.000000,0.000000,190,230,240,250,270,270,270,270,310,310,310,300,0,160.0,163.11586133333327,8.842500000000086,311.7768000000001,8688.0
1703228185,400,GET,/,40.000000,0.000000,180,200,240,250,270,270,290,340,370,370,370,600,0,170.0,166.91167250000004,8.842500000000086,367.2686999999999,8688.0
1703228185,400,,Aggregated,40.000000,0.000000,180,200,240,250,270,270,290,340,370,370,370,600,0,170.0,166.91167250000004,8.842500000000086,367.2686999999999,8688.0
1703228186,459,GET,/,53.500000,0.000000,170,200,210,240,270,270,280,340,370,370,370,1000,0,160.0,159.30015599999987,8.356400000000264,367.2686999999999,8688.0
1703228186,459,,Aggregated,53.500000,0.000000,170,200,210,240,270,270,280,340,370,370,370,1000,0,160.0,159.30015599999987,8.356400000000264,367.2686999999999,8688.0
1703228187,459,GET,/,112.000000,0.000000,120,180,200,200,260,270,280,330,360,370,370,1459,0,110.0,138.3961883481835,5.459199999999775,367.2686999999999,8688.0
1703228187,459,,Aggregated,112.000000,0.000000,120,180,200,200,260,270,280,330,360,370,370,1459,0,110.0,138.3961883481835,5.459199999999775,367.2686999999999,8688.0
1703228188,459,GET,/,156.250000,0.000000,100,150,180,190,240,270,270,290,360,370,370,1918,0,99,118.15677335766422,1.514400000000471,367.2686999999999,8688.0
1703228188,459,,Aggregated,156.250000,0.000000,100,150,180,190,240,270,270,290,360,370,370,1918,0,99,118.15677335766422,1.514400000000471,367.2686999999999,8688.0
1703228189,459,GET,/,208.800000,0.000000,90,110,160,180,220,260,270,280,360,370,370,2377,0,90,100.4831423643249,1.4886999999994543,367.2686999999999,8688.0
1703228189,459,,Aggregated,208.800000,0.000000,90,110,160,180,220,260,270,280,360,370,370,2377,0,90,100.4831423643249,1.4886999999994543,367.2686999999999,8688.0
1703228190,459,GET,/,246.000000,0.000000,79,100,130,170,200,260,270,280,360,370,370,2836,0,79,86.1442609308886,1.4510000000012013,367.2686999999999,8688.0
1703228190,459,,Aggregated,246.000000,0.000000,79,100,130,170,200,260,270,280,360,370,370,2836,0,79,86.1442609308886,1.4510000000012013,367.2686999999999,8688.0
1703228191,459,GET,/,276.285714,0.000000,53,93,110,150,200,250,270,280,350,370,370,3292,0,59,75.77612378493315,1.3863999999994547,367.2686999999999,8688.0
1703228191,459,,Aggregated,276.285714,0.000000,53,93,110,150,200,250,270,280,350,370,370,3292,0,59,75.77612378493315,1.3863999999994547,367.2686999999999,8688.0
1703228192,459,GET,/,299.000000,0.000000,22,87,100,110,190,250,270,270,350,370,370,3745,0,23,67.62472950600794,1.3228000000005125,367.2686999999999,8688.0
1703228192,459,,Aggregated,299.000000,0.000000,22,87,100,110,190,250,270,270,350,370,370,3745,0,23,67.62472950600794,1.3228000000005125,367.2686999999999,8688.0
