Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7955,0,40,64.50465561282216,1.1849999999995475,375.08279999999996,8688.0,419.0545678423292,0.0,40,80,89,96,190,220,270,290,370,380,380
,Aggregated,7955,0,40,64.50465561282216,1.1849999999995475,375.08279999999996,8688.0,419.0545678423292,0.0,40,80,89,96,190,220,270,290,370,380,380
