Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6923,0,13,58.78676660407352,1.181100000000157,386.5683000000004,8688.0,363.88295930978,0.0,13,71,85,95,190,210,290,300,380,390,390
,Aggregated,6923,0,13,58.78676660407352,1.181100000000157,386.5683000000004,8688.0,363.88295930978,0.0,13,71,85,95,190,210,290,300,380,390,390
