Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703222610,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703222611,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,93.90126699999999,56.10970000000015,175.5042,8688.0
1703222611,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,93.90126699999999,56.10970000000015,175.5042,8688.0
1703222612,200,GET,/,0.000000,0.000000,100,120,160,160,170,210,210,220,220,220,220,300,0,98,105.61109533333331,9.735300000000002,222.75869999999998,8688.0
1703222612,200,,Aggregated,0.000000,0.000000,100,120,160,160,170,210,210,220,220,220,220,300,0,98,105.61109533333331,9.735300000000002,222.75869999999998,8688.0
1703222613,400,GET,/,100.000000,0.000000,100,110,150,160,170,210,230,230,240,240,240,600,0,100.0,105.33125816666666,9.735300000000002,235.70449999999977,8688.0
1703222613,400,,Aggregated,100.000000,0.000000,100,110,150,160,170,210,230,230,240,240,240,600,0,100.0,105.33125816666666,9.735300000000002,235.70449999999977,8688.0
1703222614,500,GET,/,150.000000,0.000000,100,120,150,160,180,200,220,230,240,240,240,1000,0,100.0,108.2872152000001,9.735300000000002,235.70449999999977,8688.0
1703222614,500,,Aggregated,150.000000,0.000000,100,120,150,160,180,200,220,230,240,240,240,1000,0,100.0,108.2872152000001,9.735300000000002,235.70449999999977,8688.0
1703222615,572,GET,/,168.666667,0.000000,100,140,160,170,180,210,230,260,270,270,270,1500,0,100.0,113.12573086666673,9.735300000000002,268.48269999999985,8688.0
1703222615,572,,Aggregated,168.666667,0.000000,100,140,160,170,180,210,230,260,270,270,270,1500,0,100.0,113.12573086666673,9.735300000000002,268.48269999999985,8688.0
1703222616,572,GET,/,207.500000,0.000000,100,140,160,170,200,220,250,270,280,280,280,2072,0,100.0,112.38133605212357,9.735300000000002,284.48129999999946,8688.0
1703222616,572,,Aggregated,207.500000,0.000000,100,140,160,170,200,220,250,270,280,280,280,2072,0,100.0,112.38133605212357,9.735300000000002,284.48129999999946,8688.0
1703222617,572,GET,/,239.400000,0.000000,92,110,140,160,180,220,250,260,280,280,280,2644,0,91,96.21154618003031,1.28269999999997,284.48129999999946,8688.0
1703222617,572,,Aggregated,239.400000,0.000000,92,110,140,160,180,220,250,260,280,280,280,2644,0,91,96.21154618003031,1.28269999999997,284.48129999999946,8688.0
1703222618,572,GET,/,283.333333,0.000000,71,100,120,150,180,210,240,260,280,280,280,3200,0,71,82.22033209375013,1.28269999999997,284.48129999999946,8688.0
1703222618,572,,Aggregated,283.333333,0.000000,71,100,120,150,180,210,240,260,280,280,280,3200,0,71,82.22033209375013,1.28269999999997,284.48129999999946,8688.0
1703222619,572,GET,/,321.857143,0.000000,56,93,110,130,170,200,240,250,280,280,280,3772,0,60,72.58990678685042,1.28269999999997,284.48129999999946,8688.0
1703222619,572,,Aggregated,321.857143,0.000000,56,93,110,130,170,200,240,250,280,280,280,3772,0,60,72.58990678685042,1.28269999999997,284.48129999999946,8688.0
1703222620,572,GET,/,350.625000,0.000000,50,87,100,110,170,200,230,250,280,280,280,4344,0,52,67.93113499079205,1.28269999999997,284.48129999999946,8688.0
1703222620,572,,Aggregated,350.625000,0.000000,50,87,100,110,170,200,230,250,280,280,280,4344,0,52,67.93113499079205,1.28269999999997,284.48129999999946,8688.0
