Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703220299,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703220300,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,78,92.71405900000002,55.11080000000001,158.46800000000005,8688.0
1703220300,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,78,92.71405900000002,55.11080000000001,158.46800000000005,8688.0
1703220301,300,GET,/,0.000000,0.000000,190,250,260,280,340,360,360,370,370,370,370,300,0,110.0,150.29519966666675,7.064900000000041,365.30510000000004,8688.0
1703220301,300,,Aggregated,0.000000,0.000000,190,250,260,280,340,360,360,370,370,370,370,300,0,110.0,150.29519966666675,7.064900000000041,365.30510000000004,8688.0
1703220302,400,GET,/,100.000000,0.000000,100,150,170,200,280,340,360,360,370,370,370,600,0,97,124.75083550000005,7.064900000000041,365.30510000000004,8688.0
1703220302,400,,Aggregated,100.000000,0.000000,100,150,170,200,280,340,360,360,370,370,370,600,0,97,124.75083550000005,7.064900000000041,365.30510000000004,8688.0
1703220303,500,GET,/,150.000000,0.000000,110,170,190,190,260,280,340,360,370,370,370,1000,0,110.0,131.57174970000008,7.064900000000041,365.30510000000004,8688.0
1703220303,500,,Aggregated,150.000000,0.000000,110,170,190,190,260,280,340,360,370,370,370,1000,0,110.0,131.57174970000008,7.064900000000041,365.30510000000004,8688.0
1703220304,525,GET,/,183.000000,0.000000,130,180,190,200,270,290,340,360,370,370,370,1525,0,130.0,141.8661454426229,7.064900000000041,365.30510000000004,8688.0
1703220304,525,,Aggregated,183.000000,0.000000,130,180,190,200,270,290,340,360,370,370,370,1525,0,130.0,141.8661454426229,7.064900000000041,365.30510000000004,8688.0
1703220305,525,GET,/,213.750000,0.000000,110,170,190,190,250,280,330,350,370,370,370,2050,0,110.0,127.17473726829249,1.3629000000001668,365.30510000000004,8688.0
1703220305,525,,Aggregated,213.750000,0.000000,110,170,190,190,250,280,330,350,370,370,370,2050,0,110.0,127.17473726829249,1.3629000000001668,365.30510000000004,8688.0
1703220306,525,GET,/,246.800000,0.000000,100,160,180,190,210,280,290,340,360,370,370,2492,0,99,117.13097283306561,1.3629000000001668,365.30510000000004,8688.0
1703220306,525,,Aggregated,246.800000,0.000000,100,160,180,190,210,280,290,340,360,370,370,2492,0,99,117.13097283306561,1.3629000000001668,365.30510000000004,8688.0
1703220307,525,GET,/,283.166667,0.000000,93,130,180,190,210,270,290,340,360,370,370,2999,0,90,107.26950326775582,1.3629000000001668,365.30510000000004,8688.0
1703220307,525,,Aggregated,283.166667,0.000000,93,130,180,190,210,270,290,340,360,370,370,2999,0,90,107.26950326775582,1.3629000000001668,365.30510000000004,8688.0
1703220308,525,GET,/,310.571429,0.000000,84,110,170,180,200,260,290,330,360,370,370,3511,0,83,98.25698678439166,1.338699999999804,365.30510000000004,8688.0
1703220308,525,,Aggregated,310.571429,0.000000,84,110,170,180,200,260,290,330,360,370,370,3511,0,83,98.25698678439166,1.338699999999804,365.30510000000004,8688.0
1703220309,525,GET,/,337.250000,0.000000,81,100,150,180,200,260,290,330,360,370,370,4010,0,81,93.26750653366571,1.338699999999804,365.30510000000004,8688.0
1703220309,525,,Aggregated,337.250000,0.000000,81,100,150,180,200,260,290,330,360,370,370,4010,0,81,93.26750653366571,1.338699999999804,365.30510000000004,8688.0
