Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703229274,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703229275,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,82.03962200000002,57.91389999999996,98.31450000000008,8688.0
1703229275,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,82.03962200000002,57.91389999999996,98.31450000000008,8688.0
1703229276,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,93,143.0086753333334,9.98650000000012,389.0346,8688.0
1703229276,300,,Aggregated,0.000000,0.000000,93,150,190,260,290,360,380,380,390,390,390,300,0,93,143.0086753333334,9.98650000000012,389.0346,8688.0
1703229277,400,GET,/,0.000000,0.000000,120,190,200,210,280,320,380,380,390,390,390,600,0,100.0,137.30284366666663,9.98650000000012,389.0346,8688.0
1703229277,400,,Aggregated,0.000000,0.000000,100,150,190,210,280,300,380,380,390,390,390,600,0,100.0,137.30284366666663,9.98650000000012,389.0346,8688.0
1703229279,500,GET,/,50.000000,0.000000,97,150,180,190,270,300,360,380,390,390,390,1000,0,94,118.7157579999999,1.3224999999996712,389.0346,8688.0
1703229279,500,,Aggregated,50.000000,0.000000,94,120,170,190,260,300,360,380,390,390,390,1000,0,94,118.7157579999999,1.3224999999996712,389.0346,8688.0
1703229280,600,GET,/,150.000000,0.000000,130,190,210,260,280,300,360,380,390,420,420,1502,0,110.0,145.6304045272969,1.3224999999996712,416.24049999999977,8688.0
1703229280,600,,Aggregated,150.000000,0.000000,110,190,200,230,280,300,360,380,390,420,420,1502,0,110.0,145.6304045272969,1.3224999999996712,416.24049999999977,8688.0
1703229281,624,GET,/,200.000000,0.000000,96,170,190,200,280,300,350,360,380,420,420,2124,0,95,126.95258987758939,1.3224999999996712,416.24049999999977,8688.0
1703229281,624,,Aggregated,200.000000,0.000000,95,160,190,190,280,290,350,360,380,420,420,2124,0,95,126.95258987758939,1.3224999999996712,416.24049999999977,8688.0
1703229282,624,GET,/,250.000000,0.000000,87,110,180,190,260,290,310,360,380,420,420,2718,0,87,111.46888782192775,1.3224999999996712,416.24049999999977,8688.0
1703229282,624,,Aggregated,250.000000,0.000000,87,100,170,190,260,280,310,360,380,420,420,2718,0,87,111.46888782192775,1.3224999999996712,416.24049999999977,8688.0
1703229283,624,GET,/,303.285714,0.000000,84,100,150,180,220,280,310,360,380,420,420,3320,0,84,104.02589391566262,1.3224999999996712,416.24049999999977,8688.0
1703229283,624,,Aggregated,303.285714,0.000000,84,98,130,180,210,280,310,350,380,420,420,3320,0,84,104.02589391566262,1.3224999999996712,416.24049999999977,8688.0
1703229284,624,GET,/,303.285714,0.000000,84,98,130,180,210,280,300,350,380,420,420,3897,0,84,101.16383102386436,1.3224999999996712,416.24049999999977,8688.0
1703229284,624,,Aggregated,303.285714,0.000000,84,97,130,180,200,280,300,350,380,420,420,3897,0,84,101.16383102386436,1.3224999999996712,416.24049999999977,8688.0
1703229285,624,GET,/,338.375000,0.000000,83,97,120,170,200,280,300,350,380,420,420,4377,0,83,98.14079753255633,1.3224999999996712,416.24049999999977,8688.0
1703229285,624,,Aggregated,338.375000,0.000000,83,97,120,170,200,280,300,350,380,420,420,4377,0,83,98.14079753255633,1.3224999999996712,416.24049999999977,8688.0
