Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7684,0,8,55.19838060905766,1.11200000000089,417.7062999999999,8688.0,402.97955170573,0.0,8,36,79,94,200,260,300,330,390,420,420
,Aggregated,7684,0,8,55.19838060905766,1.11200000000089,417.7062999999999,8688.0,402.97955170573,0.0,8,36,79,94,200,260,300,330,390,420,420
