Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9348,0,71,71.88000934959378,1.4642999999985307,393.0712999999999,8688.0,490.097646800033,0.0,71,90,100,110,180,190,210,220,300,390,390
,Aggregated,9348,0,71,71.88000934959378,1.4642999999985307,393.0712999999999,8688.0,490.097646800033,0.0,71,90,100,110,180,190,210,220,300,390,390
