Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9708,0,75,75.53523540379074,1.5377999999994785,322.0013000000001,8688.0,510.25202866527883,0.0,75,91,100,110,170,190,200,270,320,320,320
,Aggregated,9708,0,75,75.53523540379074,1.5377999999994785,322.0013000000001,8688.0,510.25202866527883,0.0,75,91,100,110,170,190,200,270,320,320,320
