Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9221,0,85,85.16020640928302,1.3622000000008683,349.33480000000026,8688.0,482.2922012814844,0.0,85,96,100,110,170,200,260,290,340,350,350
,Aggregated,9221,0,85,85.16020640928302,1.3622000000008683,349.33480000000026,8688.0,482.2922012814844,0.0,85,96,100,110,170,200,260,290,340,350,350
