Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9181,0,26,52.92530141596781,1.0783000000014198,465.6311000000004,8688.0,481.2305503922411,0.0,26,67,80,86,110,180,250,280,350,470,470
,Aggregated,9181,0,26,52.92530141596781,1.0783000000014198,465.6311000000004,8688.0,481.2305503922411,0.0,26,67,80,86,110,180,250,280,350,470,470
