Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8852,0,12,47.21957905558047,1.115599999998551,328.8228999999996,8688.0,464.1059566198187,0.0,12,49,77,90,150,190,210,230,300,330,330
,Aggregated,8852,0,12,47.21957905558047,1.115599999998551,328.8228999999996,8688.0,464.1059566198187,0.0,12,49,77,90,150,190,210,230,300,330,330
