Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8587,0,45,72.1872802375684,1.1288999999976568,491.0250999999999,8688.0,449.7824105692438,0.0,45,82,96,110,190,280,310,360,400,490,490
,Aggregated,8587,0,45,72.1872802375684,1.1288999999976568,491.0250999999999,8688.0,449.7824105692438,0.0,45,82,96,110,190,280,310,360,400,490,490
